24;35;19;85;78;89
42;22;59;32;32;94
41;5;28;32;48;10
72;66;81;17;87;41
32;55;50;76;89;16
51;68;54;45;84;70
88;88;60;97;16;98
5;90;12;7;98;14
58;47;58;93;59;64
8;87;56;74;15;69
87;41;2;11;37;72
47;81;16;87;23;40
31;28;58;37;74;38
21;83;36;45;87;24
97;10;3;97;68;16
53;13;45;89;87;40
39;49;67;13;47;79
82;91;78;66;44;79
96;75;21;73;13;12
36;69;56;96;19;19
44;56;31;57;78;79
16;97;6;94;42;73
30;55;90;81;59;85
2;50;65;61;56;56
90;42;83;29;21;50
25;75;68;87;85;57
3;27;4;91;71;13
31;69;3;76;73;12
42;32;49;38;66;90
48;29;89;75;22;82
26;89;81;55;8;44
38;79;60;27;85;15
94;76;51;5;65;1
51;76;57;42;11;42
25;74;50;68;3;81
33;88;25;40;72;83
28;15;94;27;89;30
4;72;93;72;62;13
4;84;75;37;68;60
87;51;50;89;87;29
67;40;6;43;14;81
85;10;50;81;9;5
82;14;50;90;98;93
15;48;40;32;20;18
11;41;94;81;5;86
10;26;63;51;66;53
74;21;48;34;5;92
34;30;85;99;11;59
34;87;41;61;6;50
83;5;41;20;25;86
28;76;46;81;63;27
40;41;17;86;46;56
5;28;54;26;37;52
40;36;36;57;93;55
15;61;70;47;81;21
67;81;54;79;34;18
20;61;15;10;56;95
65;78;77;94;52;84
81;4;10;72;39;68
16;36;87;2;29;48
30;23;51;7;88;5
87;82;4;18;50;80
67;98;19;23;27;58
95;24;81;58;34;57
34;76;80;33;72;82
21;9;84;42;92;43
26;55;9;10;50;17
48;69;69;85;2;59
56;4;32;94;76;20
58;25;64;44;84;64
28;58;76;64;60;5
92;23;57;77;77;80
55;24;48;47;15;82
43;21;59;66;91;43
16;36;29;39;5;79
89;21;25;20;65;43
13;65;10;5;27;2
65;73;62;61;77;2
83;17;16;45;67;97
2;35;47;91;3;53
48;90;67;59;53;78
59;40;81;40;37;11
88;2;34;28;38;38
57;99;69;84;90;15
74;17;37;34;68;76
72;27;84;37;7;6
60;2;12;96;74;60
60;92;48;83;50;37
17;20;20;11;56;44
49;21;77;72;20;88
64;77;18;62;60;70
70;63;84;12;74;19
53;87;93;74;26;75
92;25;90;98;80;7
57;6;23;29;33;31
22;38;9;92;33;26
76;83;19;78;92;61
88;16;94;11;61;79
75;44;84;54;60;2
22;22;95;25;69;39
42;60;39;81;82;19
1;95;62;37;1;23
2;58;44;45;66;9
66;63;76;24;51;90
23;85;15;53;75;73
6;41;84;27;56;95
41;92;12;88;84;39
24;17;78;96;59;2
94;31;62;48;61;51
70;10;58;92;43;14
79;76;32;35;34;37
14;16;43;52;77;9
98;49;34;83;36;84
82;32;14;25;43;28
87;90;56;18;83;54
59;5;38;26;72;86
31;68;27;26;25;86
13;93;1;31;49;73
56;90;45;51;87;73
26;18;24;18;3;56
94;34;69;57;63;29
98;66;47;72;74;74
36;31;18;58;94;9
37;78;95;74;66;1
80;96;30;97;52;24
5;91;56;29;65;39
73;8;67;16;91;73
41;66;45;79;8;17
87;20;25;10;56;97
83;19;50;89;60;1
38;96;24;80;2;21
33;63;83;44;20;35
46;32;84;14;17;57
59;14;48;92;40;74
64;22;77;49;62;76
46;46;42;81;35;44
55;29;26;91;17;22
67;62;2;14;74;27
80;99;38;86;17;54
20;20;72;57;90;74
14;47;4;57;83;93
87;92;99;68;17;50
28;29;47;71;33;37
34;16;58;4;80;33
22;80;59;10;94;12
6;88;16;16;2;89
94;53;96;72;29;35
83;28;32;39;79;99
55;68;84;83;16;91
79;53;12;3;52;93
65;22;27;72;78;64
98;67;83;55;59;46
16;52;51;10;23;69
88;30;41;41;80;63
60;7;40;84;46;9
88;32;87;78;76;52
64;72;23;77;19;96
75;22;14;48;12;47
79;97;41;92;53;24
53;65;86;49;56;75
36;27;86;7;84;68
57;34;48;8;85;2
65;21;23;68;26;46
50;38;93;39;77;83
95;49;54;88;40;21
84;6;34;91;92;69
65;37;65;76;25;97
80;88;68;21;39;41
60;74;69;24;79;94
19;2;98;30;45;27
15;66;13;69;42;53
42;60;33;94;55;8
3;10;88;47;73;23
47;56;67;49;33;73
19;37;8;57;20;69
36;49;48;98;61;63
64;66;18;24;15;56
11;6;41;84;64;90
74;3;33;66;83;36
15;40;25;67;67;44
68;7;69;72;77;1
92;92;9;85;95;26
42;18;46;40;84;20
47;9;73;66;22;62
73;41;72;47;10;53
41;1;11;34;9;2
38;22;15;60;95;71
16;21;84;76;96;75
21;80;37;79;58;64
49;49;44;71;50;15
68;71;62;10;77;35
60;50;30;19;86;64
35;85;58;77;57;7
42;80;4;16;5;84
7;94;3;76;75;36
57;70;87;35;45;15
84;96;87;46;51;93
52;51;11;31;20;96
36;88;71;12;15;91
86;28;91;57;63;6
73;82;57;49;91;86
83;63;89;53;83;6
35;27;4;82;10;74
57;91;41;51;5;65
36;22;1;23;30;22
32;84;87;1;47;83
63;90;81;31;72;17
17;88;36;61;31;88
20;14;46;62;58;77
11;65;66;62;25;34
62;23;52;90;19;53
56;48;24;95;71;72
49;5;34;57;27;91
97;44;81;72;4;35
94;35;99;57;5;80
19;29;57;13;66;51
84;1;77;41;59;90
19;90;97;9;6;61
18;99;83;36;37;41
54;96;80;32;2;40
87;27;61;45;86;66
20;7;31;37;39;83
6;63;95;96;41;72
86;1;60;61;68;53
16;6;29;24;41;13
20;58;90;82;89;67
20;96;66;89;68;32
58;23;97;48;14;15
9;70;27;33;44;69
61;96;13;28;37;2
72;63;7;98;36;58
84;97;38;57;60;87
81;87;67;48;54;39
38;30;60;17;15;33
80;96;98;33;4;54
77;54;96;2;60;51
56;77;94;65;49;41
36;56;84;35;98;75
8;94;46;61;92;28
75;43;78;79;40;83
92;25;90;60;61;60
18;89;93;61;53;47
8;76;90;46;8;57
53;91;31;19;48;65
57;3;33;41;80;43
42;28;89;29;21;93
81;93;51;10;58;38
81;13;84;93;52;94
46;55;36;5;6;16
15;33;47;27;85;13
88;84;15;10;38;76
17;92;55;48;72;24
73;12;80;35;97;30
71;17;41;39;69;56
34;29;43;48;68;98
59;87;91;72;19;62
3;92;3;85;81;9
52;47;18;63;93;63
32;35;27;13;76;3
20;42;24;83;2;35
77;62;98;25;4;6
47;32;71;20;3;88
43;1;48;4;22;89
83;64;21;13;6;29
87;79;69;77;12;55
23;6;69;16;30;75
31;88;37;66;19;5
58;18;31;38;22;78
76;30;93;49;10;9
17;25;53;48;91;52
32;75;70;85;81;1
95;30;28;32;39;12
12;39;8;43;86;17
79;13;42;91;11;69
58;68;90;38;58;47
10;52;90;47;27;92
38;65;81;64;7;55
94;57;12;14;82;61
96;10;52;87;72;59
56;77;75;40;23;98
8;15;1;81;13;27
55;41;84;7;49;53
65;39;17;82;40;26
70;25;60;64;50;42
4;87;53;83;87;72
61;99;24;54;71;28
87;21;27;96;78;88
68;20;10;4;81;44
13;23;68;53;64;47
44;40;88;36;91;46
70;7;73;27;8;14
20;50;59;40;48;58
9;32;51;2;46;41
16;2;56;27;61;42
52;4;60;32;95;50
76;72;76;47;93;95
20;62;94;11;63;80
43;37;96;29;24;63
34;45;16;17;5;39
37;60;13;7;40;81
20;93;44;42;36;91
85;85;31;78;5;90
16;99;12;27;62;19
22;58;78;23;43;84
55;83;84;87;3;5
80;51;85;93;67;32
70;42;27;97;90;43
59;67;11;5;88;83
36;51;76;83;55;51
97;76;94;42;51;44
32;6;37;77;78;92
76;42;80;51;60;47
34;2;49;58;43;68
22;41;86;68;65;5
36;51;13;45;26;87
93;96;74;34;22;71
5;23;79;80;69;11
25;45;46;48;10;28
94;79;84;57;92;35
25;43;48;91;69;22
84;69;27;43;31;3
12;42;23;99;63;42
54;95;61;57;95;11
88;52;97;83;1;89
82;92;74;41;75;39
30;33;3;43;66;57
45;28;73;93;33;44
69;90;7;83;56;98
44;77;17;79;1;65
56;31;75;57;34;95
38;29;96;7;18;94
73;82;7;12;71;53
34;61;85;86;50;44
37;14;35;13;90;57
48;9;19;44;44;75
65;74;27;99;31;85
60;20;85;17;66;27
88;64;41;31;6;82
89;43;56;31;83;64
58;63;7;90;10;67
93;25;33;98;6;88
50;42;15;21;59;38
45;40;99;50;92;20
39;58;86;21;5;44
79;79;74;1;83;49
84;36;16;41;85;92
60;69;6;38;75;85
68;5;67;43;85;87
28;71;38;5;52;41
27;87;28;79;71;51
27;66;14;31;77;38
1;77;73;52;9;82
77;95;99;89;65;37
91;12;95;60;23;27
78;39;21;37;19;99
31;57;1;39;86;72
20;29;87;73;66;22
72;46;29;71;52;42
67;68;10;77;10;8
73;72;9;50;99;36
8;63;54;67;9;12
96;25;71;33;4;90
33;51;16;46;74;54
1;2;40;23;61;99
63;28;90;33;3;6
36;88;54;13;49;85
20;85;80;8;95;57
62;59;20;50;56;92
6;88;54;14;27;35
59;67;88;31;2;36
15;58;73;11;60;56
10;33;18;15;39;30
61;86;74;99;4;53
91;97;86;30;27;11
22;62;79;73;77;56
3;91;7;27;50;73
11;9;51;96;40;54
60;17;59;47;27;18
55;63;41;30;91;15
61;86;41;21;82;71
48;39;47;87;56;53
64;9;5;24;84;66
18;44;29;35;44;63
56;99;53;99;5;25
99;39;62;99;56;12
39;84;95;51;62;8
51;53;25;50;16;95
66;97;41;69;43;77
68;85;80;1;94;29
66;52;21;31;12;21
17;58;62;48;56;67
53;72;84;27;64;3
57;66;44;64;70;74
6;14;89;52;16;58
66;12;22;75;24;73
52;84;23;59;13;92
46;19;13;31;31;51
98;31;26;71;80;29
37;10;41;28;53;97
23;30;57;96;78;94
8;85;74;19;6;53
41;95;15;35;33;21
49;14;94;93;47;79
46;48;98;31;96;34
41;80;23;73;34;30
28;51;31;51;90;1
82;84;40;52;65;41
75;39;74;62;31;54
75;27;29;51;41;18
57;70;16;24;74;95
86;79;9;83;74;11
95;12;8;95;22;20
88;4;18;89;71;18
28;35;93;68;36;80
76;91;12;57;96;59
75;9;8;25;13;62
57;66;32;18;21;23
96;56;84;89;57;6
51;29;42;12;16;48
77;42;88;27;5;51
14;31;11;86;20;70
53;35;96;3;24;30
52;23;82;15;22;20
7;89;97;18;97;13
1;81;36;4;46;35
28;82;75;13;37;46
13;28;10;15;2;52
82;22;14;41;86;93
85;53;63;66;44;25
31;54;31;26;85;49
56;17;97;5;41;48
51;3;82;2;65;67
81;79;98;27;44;7
82;31;49;43;31;23
99;61;94;82;82;89
93;29;73;23;76;55
77;25;20;13;20;29
12;82;48;7;14;32
81;93;65;44;76;6
13;30;94;52;45;41
37;80;56;33;95;15
76;50;30;7;43;37
98;25;82;23;57;84
59;79;80;72;96;97
94;27;90;53;43;9
71;65;97;95;43;40
59;86;78;5;29;43
8;52;5;1;63;21
73;78;74;23;93;82
72;45;78;26;32;90
82;16;62;67;47;7
67;94;8;70;73;86
98;2;68;4;66;31
22;51;87;43;54;9
5;6;3;69;78;81
72;16;65;42;18;25
77;80;55;43;59;97
34;60;44;24;24;53
26;4;38;11;36;6
44;79;42;9;95;7
39;69;55;50;98;55
21;45;54;88;77;29
55;36;49;70;5;82
22;29;53;95;70;15
40;59;32;56;32;67
92;23;88;70;22;69
60;79;3;59;44;24
62;27;80;64;65;43
30;71;17;59;19;49
19;51;96;93;41;56
38;42;12;61;97;84
46;24;28;44;50;66
69;1;68;14;25;12
14;25;98;57;58;32
73;23;42;14;21;89
92;89;2;53;27;34
45;51;65;53;60;88
81;47;59;50;7;30
72;86;15;71;61;19
66;64;54;71;26;52
5;66;39;1;34;19
22;96;53;6;7;58
83;26;16;45;28;25
26;92;31;49;83;80
74;66;20;79;28;89
36;40;77;33;75;86
91;67;54;8;7;70
30;72;9;12;28;26
28;36;95;65;5;7
49;60;99;42;22;26
25;92;18;51;24;74
1;10;39;52;87;70
54;90;62;90;28;46
73;22;79;81;25;49
39;77;44;67;45;29
98;35;17;64;81;70
44;15;17;27;70;97
73;56;43;39;45;80
73;99;42;12;50;38
52;71;4;35;11;32
69;36;5;83;31;39
82;5;91;13;96;32
25;86;47;89;23;99
61;87;29;78;55;84
11;61;14;44;23;42
45;99;59;51;32;10
68;18;85;79;30;29
94;4;98;58;51;63
63;70;70;65;27;46
70;20;89;66;69;24
50;46;66;3;24;46
99;79;49;71;1;92
54;85;69;62;35;83
79;3;79;71;3;6
92;85;26;75;94;36
80;27;89;40;82;59
66;34;13;15;40;5
2;69;86;43;37;51
82;47;90;7;30;38
44;65;97;84;4;47
40;46;70;4;15;70
75;85;93;21;61;57
97;67;77;19;91;40
73;54;81;83;22;40
69;52;67;65;85;31
26;19;51;2;61;36
22;12;55;41;76;53
95;60;46;75;60;54
69;96;77;31;94;55
21;35;81;14;3;73
57;77;95;57;15;78
69;9;31;57;71;29
40;2;99;8;13;22
97;71;17;9;55;46
64;75;94;82;54;7
42;75;38;64;27;27
17;90;56;63;44;63
41;56;58;88;84;30
17;17;67;79;24;44
15;63;96;84;32;66
38;80;71;82;71;79
71;47;41;69;11;34
89;71;69;82;42;74
14;15;69;84;66;46
86;20;59;26;37;13
93;16;25;24;86;24
45;39;67;83;15;66
47;15;88;40;47;80
9;59;82;3;34;18
48;2;13;87;59;37
61;46;61;24;85;62
22;64;76;59;22;34
68;86;24;5;70;95
5;98;48;7;70;51
10;43;73;48;77;20
62;30;72;71;62;73
32;52;53;73;11;27
71;32;51;34;69;11
67;92;3;35;17;22
90;53;17;87;62;21
19;83;17;62;31;70
50;9;48;18;54;8
16;33;34;57;11;51
31;28;56;57;58;60
13;49;23;3;37;78
36;94;93;61;31;84
12;36;68;81;29;83
96;20;99;84;29;68
52;81;92;71;12;32
53;35;41;36;84;26
11;12;93;28;27;58
20;6;1;83;60;57
52;85;67;20;66;12
26;11;32;43;91;48
76;97;58;61;79;57
1;95;53;9;2;42
48;23;10;16;52;16
46;93;73;5;53;96
81;44;42;97;13;97
94;89;47;99;24;18
22;1;77;93;51;80
22;60;37;88;96;53
18;88;87;76;26;29
25;73;2;98;36;75
68;9;47;52;97;37
3;79;61;7;51;22
32;44;70;31;56;59
40;85;84;46;28;47
78;95;68;60;50;36
43;84;61;98;99;76
60;13;9;24;42;62
64;29;6;31;46;88
28;14;64;75;42;49
11;66;74;19;99;55
44;37;75;79;42;63
84;86;29;7;24;55
83;42;75;31;40;39
41;40;84;74;75;45
18;22;65;39;11;14
98;65;82;51;96;66
54;36;99;69;14;87
14;52;65;66;58;93
79;73;39;67;95;65
42;6;76;68;79;74
73;47;99;81;30;28
96;62;82;23;89;96
32;22;25;65;15;16
52;7;80;80;51;63
60;87;29;78;86;90
83;45;59;44;7;3
95;42;90;30;80;3
93;63;68;87;23;29
96;54;89;45;32;63
3;90;24;84;84;44
57;99;71;45;17;5
3;83;28;20;43;52
92;33;89;99;21;16
27;80;63;65;51;77
91;2;31;54;32;24
87;14;64;74;81;74
32;97;52;58;71;40
54;51;99;87;98;11
54;80;58;22;5;23
34;79;27;50;14;87
80;13;9;95;52;5
30;29;24;73;97;49
34;89;67;84;95;21
68;11;56;21;37;39
63;62;98;22;23;47
9;1;93;44;42;32
88;83;91;11;68;96
2;50;6;67;56;66
18;67;66;55;90;66
48;12;8;27;46;62
72;57;39;57;74;72
8;75;78;30;43;65
66;34;41;63;81;41
41;88;82;81;61;18
71;16;38;98;5;39
2;6;74;31;66;73
43;93;36;5;5;30
46;81;22;21;27;94
28;5;51;40;50;98
11;58;46;3;92;91
3;81;2;50;97;60
20;22;66;8;75;85
39;40;75;19;93;32
21;76;20;64;13;84
15;94;8;81;26;74
64;24;16;34;44;94
51;89;38;63;35;97
79;24;92;86;83;28
28;29;5;99;65;81
41;30;59;22;96;57
32;42;99;22;39;79
1;9;47;52;78;7
92;46;67;55;66;16
85;77;42;73;68;34
48;96;56;18;31;79
94;88;60;32;30;62
39;74;17;87;23;23
24;67;67;26;40;68
59;69;73;52;61;72
73;3;86;29;63;53
70;17;9;70;86;57
34;74;11;3;57;7
51;48;51;67;9;81
10;22;26;17;68;39
62;36;60;78;66;11
55;9;6;70;21;88
73;39;38;58;13;38
98;23;53;69;62;52
80;90;35;33;33;30
25;48;48;60;55;56
35;66;35;88;30;48
71;57;60;46;1;67
61;8;40;91;52;73
34;34;37;25;8;37
70;52;57;78;24;20
24;68;14;98;60;7
9;32;30;62;74;25
29;31;32;46;16;68
85;5;20;91;79;62
24;10;27;19;69;68
40;87;22;49;67;73
55;96;63;79;5;54
92;90;56;85;24;69
76;23;86;77;78;49
45;92;94;45;21;13
86;34;53;14;61;18
71;60;25;46;57;94
38;97;27;52;43;25
25;41;67;35;98;85
15;63;8;47;13;61
86;9;36;82;59;50
4;82;34;39;41;88
99;58;26;19;69;8
29;47;92;18;55;2
51;15;87;27;18;88
9;51;35;18;50;68
47;1;86;53;8;56
63;80;24;94;63;30
95;24;49;90;94;57
13;48;94;3;97;34
54;96;23;79;58;80
45;95;66;93;90;42
14;15;89;33;36;45
26;41;49;63;10;39
26;10;4;20;97;5
42;86;31;85;77;50
65;94;37;60;9;93
67;9;59;60;60;62
32;48;46;92;51;23
9;77;48;32;95;34
44;1;29;95;59;47
53;94;72;76;27;64
34;86;13;19;8;60
90;69;79;97;76;17
26;1;51;67;53;52
83;32;48;10;25;78
24;42;20;40;38;90
8;83;51;58;62;82
73;69;19;31;57;16
69;5;64;42;97;57
76;42;23;24;79;97
78;66;34;41;72;66
4;80;35;6;76;52
56;46;22;62;17;59
29;82;42;42;44;33
63;39;32;99;24;94
5;64;41;86;6;15
76;28;36;13;28;36
2;62;84;49;29;33
34;61;12;86;38;82
43;75;26;65;9;58
23;43;15;50;29;69
24;39;15;54;29;63
93;39;46;70;50;40
5;27;47;31;43;18
2;94;86;4;77;9
69;30;53;30;4;88
8;43;71;63;28;10
11;77;65;98;33;92
62;25;15;98;71;71
55;20;2;28;10;14
65;34;32;16;5;3
70;84;22;60;28;35
74;29;97;14;59;85
93;90;20;3;75;6
67;79;81;44;59;48
45;53;75;39;64;87
13;46;55;13;24;20
63;11;66;75;29;51
90;59;28;84;98;52
74;41;72;86;15;97
14;96;58;8;72;33
18;42;21;69;2;7
21;65;15;17;77;84
77;74;39;96;71;53
19;62;48;76;2;45
54;10;71;11;50;95
24;51;65;36;34;45
52;93;39;85;91;48
65;45;7;97;59;37
38;87;69;3;5;27
4;79;5;29;23;43
24;13;44;40;80;15
57;59;87;13;26;52
42;19;12;88;20;80
8;63;39;30;31;48
36;60;61;5;11;81
40;13;8;61;29;28
63;8;2;84;15;73
37;55;24;25;34;53
75;21;78;54;36;99
40;69;11;61;12;50
77;86;81;94;3;2
54;47;83;70;24;12
88;30;79;88;15;33
85;29;45;20;60;10
33;40;48;43;22;19
70;29;76;60;87;66
80;36;5;40;21;70
28;63;15;88;53;8
6;32;90;86;75;9
50;15;97;25;69;75
63;27;76;37;30;35
95;82;77;30;87;9
61;91;13;25;12;84
89;86;39;28;36;97
88;45;40;89;73;95
33;3;39;13;76;90
90;31;42;33;48;86
62;55;86;12;75;87
76;99;29;81;72;5
16;25;92;51;89;38
15;50;24;58;99;5
31;48;7;50;89;56
54;58;86;98;66;19
74;60;51;92;6;9
87;41;63;23;84;4
17;79;42;38;3;52
85;11;46;40;59;87
24;26;9;28;71;28
14;6;15;49;64;16
27;15;68;8;76;27
23;77;56;71;90;15
58;36;43;87;49;74
52;11;20;93;4;8
1;39;25;29;86;94
34;8;14;6;75;68
40;3;61;75;16;81
66;43;35;61;94;13
30;91;38;41;1;37
9;17;90;54;24;38
7;89;87;29;79;92
91;65;59;34;13;38
15;7;40;96;12;65
28;74;33;29;58;98
37;79;30;89;88;67
41;29;39;45;53;84
7;65;85;72;70;19
23;24;40;28;1;13
13;51;7;45;54;20
80;15;44;63;61;7
79;3;36;52;84;74
15;19;56;92;16;79
96;62;70;1;21;64
76;23;64;97;34;6
95;49;52;5;14;61
41;75;45;28;22;96
49;87;67;23;40;9
38;52;34;50;94;99
72;51;68;74;82;97
4;46;50;23;67;4
89;68;90;29;84;84
10;68;1;78;59;21
84;48;7;6;35;22
27;85;55;61;64;15
82;94;57;17;21;78
75;72;4;2;70;90
16;47;26;37;31;58
94;80;47;44;52;70
50;46;7;38;55;99
38;7;30;91;49;79
50;12;28;47;51;93
63;29;20;1;91;11
77;22;59;71;21;20
22;90;85;35;72;49
75;98;35;82;32;22
40;41;90;61;7;10
97;57;42;83;15;71
51;23;49;62;27;69
40;40;33;45;50;42
2;76;5;50;47;92
35;64;50;79;84;98
5;7;74;3;93;59
32;2;35;32;13;46
69;44;31;34;47;53
21;31;64;13;78;16
85;64;47;33;58;78
42;45;76;25;22;95
95;90;5;40;81;69
81;24;27;85;59;8
48;19;12;22;32;99
29;70;81;99;67;63
7;39;57;10;86;9
27;48;44;49;44;11
54;22;99;91;74;94
13;19;31;69;75;5
88;9;16;28;92;71
52;9;99;64;26;27
5;1;66;90;83;34
65;74;93;83;4;24
38;32;94;52;57;58
83;82;41;56;71;26
87;43;70;33;95;6
18;57;90;30;54;1
19;48;76;59;17;71
26;54;44;9;74;62
40;65;6;62;49;75
30;33;35;17;59;80
58;29;27;73;91;55
11;40;74;79;93;16
45;3;99;73;18;40
26;1;63;52;9;98
82;29;49;78;70;40
25;8;32;45;48;30
32;48;10;40;20;96
93;58;51;99;24;61
33;79;93;80;8;44
33;80;76;4;9;59
36;40;17;41;24;48
40;71;77;49;82;78
64;17;46;2;86;45
99;51;22;58;76;20
22;76;77;80;42;57
29;35;5;14;80;45
15;59;97;25;30;10
59;3;6;94;91;84
9;11;16;61;96;10
32;3;64;23;23;59
95;48;47;38;57;90
25;83;98;51;49;59
23;91;73;68;52;13
36;10;29;84;78;1
39;13;96;81;95;31
49;26;14;63;44;33
9;21;97;42;84;37
12;68;44;19;83;18
97;14;90;85;22;62
46;15;71;89;35;77
34;85;78;43;4;94
34;54;9;12;57;41
95;84;35;66;51;67
68;23;52;91;33;77
68;20;25;34;41;6
13;22;36;23;86;88
24;7;19;82;68;53
70;15;76;6;32;40
75;15;57;59;90;58
78;59;55;92;39;99
38;3;85;52;91;30
30;93;46;18;43;77
90;69;40;38;68;61
40;55;36;24;63;92
10;84;21;40;38;57
53;98;25;98;44;47
19;1;68;47;45;6
18;8;10;77;54;53
25;92;1;25;54;32
22;26;59;64;79;70
17;57;24;61;88;56
49;53;39;21;39;75
33;13;87;76;87;83
95;24;9;14;6;47
98;57;94;5;94;48
44;38;41;71;17;97
86;37;32;16;72;18
49;75;16;73;98;43
77;94;38;45;14;13
49;71;34;3;99;55
49;81;65;60;24;19
36;24;13;20;85;83
45;89;34;37;13;23
45;89;96;28;55;24
45;96;93;67;47;43
72;85;75;48;77;69
31;89;42;89;49;13
72;40;41;80;80;26
32;4;30;14;6;97
7;30;89;94;86;94
78;73;93;33;48;43
15;50;30;22;65;8
32;72;48;8;39;36
2;41;22;4;39;50
53;1;49;22;69;85
52;51;34;48;11;84
13;26;16;84;72;83
61;85;50;79;79;36
34;25;66;99;19;44
94;69;38;52;11;29
98;87;70;55;24;94
38;7;22;17;33;61
59;94;30;93;42;88
20;71;26;13;3;61
9;60;94;66;59;53
1;47;25;4;76;41
2;35;56;10;98;40
49;93;14;81;32;37
35;26;56;51;3;81
70;95;53;84;37;22
24;89;17;23;62;17
76;86;73;99;72;23
72;55;77;69;19;51
52;36;27;43;40;4
82;93;70;25;12;28
83;84;31;80;17;83
2;42;72;31;13;90
43;57;40;32;2;38
95;13;27;26;23;2
68;99;59;65;47;44
59;26;98;22;94;86
2;74;90;93;22;37
87;31;55;49;49;40
42;22;64;7;55;54
36;12;10;64;82;69
34;98;20;44;21;23
87;92;75;61;38;30
40;50;63;10;97;35
53;40;73;94;73;33
35;13;10;31;14;76
17;6;73;54;6;85
4;32;41;67;82;6
72;48;70;86;49;93
94;33;77;39;55;40
73;58;26;93;95;70
81;11;41;6;49;78
40;91;75;79;98;7
89;15;37;26;63;41
68;27;62;45;80;30
77;79;74;95;51;60
30;10;55;24;4;21
54;68;65;57;60;33
5;43;12;25;79;49
3;99;95;16;14;12
15;47;38;69;92;87
90;10;76;71;12;15
96;53;90;28;69;71
86;36;98;54;27;53
94;28;69;74;69;24
51;89;61;94;8;48
76;49;45;58;47;37
14;99;37;38;23;93
76;28;57;6;81;7
4;63;22;8;78;40
19;64;53;3;52;3
52;52;80;74;68;90
27;62;61;61;3;77
80;15;55;71;74;84
81;11;75;38;22;64
81;81;66;27;68;40
46;46;70;37;67;16
21;52;16;52;61;18
30;23;43;77;10;63
45;30;10;21;50;74
19;95;31;54;90;62
74;53;73;89;59;34
23;57;26;82;75;25
38;50;24;86;9;4
5;19;7;62;12;59
62;37;63;15;32;98
53;48;68;19;29;89
70;72;23;74;62;33
34;15;38;42;61;58
19;19;22;89;59;92
32;15;8;42;84;83
98;96;22;90;66;28
67;86;48;11;7;39
98;39;4;11;21;18
69;96;76;71;34;44
67;60;77;95;64;86
30;20;7;87;68;17
88;88;81;32;52;8
91;62;10;22;18;31
53;12;7;51;46;61
49;82;49;80;90;47
62;38;70;33;11;72
36;63;85;4;70;14
41;68;65;22;28;67
6;35;52;51;85;81
28;81;49;19;97;70
34;74;34;77;97;44
27;15;55;46;35;72
6;79;36;25;42;99
15;3;85;52;3;50
96;83;33;52;38;60
90;67;4;25;1;24
26;66;33;92;75;66
49;57;68;12;33;89
15;83;83;94;22;92
39;29;7;69;63;35
65;53;16;66;55;51
3;83;37;20;33;19
65;59;79;40;91;52
58;23;22;19;79;79
84;48;42;78;10;53
7;70;16;50;64;96
58;68;12;48;87;84
66;24;84;23;9;38
64;9;11;44;60;37
89;82;85;30;39;31
50;93;46;2;28;28
70;47;43;72;97;56
71;42;55;96;71;89
66;88;14;82;87;23
6;36;49;44;47;58
42;76;41;52;31;75
61;91;41;33;39;17
27;31;38;10;48;45
66;62;77;15;45;37
48;34;57;2;10;44
56;44;4;13;22;92
51;47;5;92;49;90
62;46;54;5;6;95
42;60;37;62;88;12
78;21;49;7;56;48
3;20;10;87;6;5
89;72;88;99;94;28
70;19;86;70;19;72
64;23;56;86;60;48
79;91;63;48;51;71
89;38;43;18;2;52
26;18;32;9;86;18
91;37;55;49;59;85
62;87;57;22;16;8
69;19;85;22;87;18
65;76;95;58;75;75
53;9;37;14;88;76
57;2;1;24;2;56
26;33;75;84;67;74
26;42;53;58;58;46
55;72;32;60;6;31
80;78;67;41;10;74
96;72;42;62;10;79
18;33;24;81;3;57
26;46;99;14;92;65
81;26;48;88;13;54
68;89;76;28;24;76
82;43;26;59;25;81
80;69;19;67;57;88
58;19;89;74;97;95
12;38;73;37;73;67
26;54;1;18;36;62
74;64;33;76;18;38
88;17;32;35;14;3
51;46;47;10;15;76
4;7;29;54;13;4
83;22;43;26;51;31
93;57;61;37;78;39
87;8;43;62;61;98
49;95;78;83;49;8
41;85;87;59;39;54
4;75;98;11;7;74
88;86;96;43;36;49
67;95;88;25;33;73
57;92;96;79;62;27
69;92;49;62;87;34
95;52;13;71;89;22
2;22;70;9;60;46
79;10;90;87;25;54
47;25;1;45;53;7
7;48;38;40;98;45
8;60;41;54;17;47
98;36;59;44;19;89
92;81;74;24;20;72
9;60;5;54;65;92
27;54;39;42;37;95
47;73;31;36;65;28
47;44;8;9;77;42
93;10;86;32;23;46
43;33;81;32;82;87
91;30;7;4;40;59
49;68;8;57;5;26
75;92;58;82;15;70
57;10;10;83;34;65
40;76;85;76;32;66
62;7;49;12;36;20
74;13;1;33;49;28
70;62;30;77;57;36
72;21;20;56;82;42
15;14;20;94;40;26
40;47;9;7;3;45
88;98;40;59;38;31
2;64;37;2;40;33
98;34;52;88;49;63
52;87;47;98;63;95
48;74;49;53;42;99
48;79;66;23;40;92
68;23;50;52;76;78
46;28;14;43;3;43
1;70;88;59;18;45
66;49;25;31;24;11
72;11;73;3;93;99
88;4;72;56;67;11
70;73;1;24;84;9
