70;38;81;46;13;11
48;14;72;88;64;34
28;23;64;37;74;90
50;38;52;14;73;80
56;25;55;71;57;47
99;29;39;77;100;81
49;34;78;32;97;33
15;97;69;19;51;36
78;74;27;67;65;53
100;33;72;61;58;14
93;88;32;31;15;18
79;73;32;18;53;85
91;69;65;52;95;10
81;85;37;45;56;69
64;80;87;59;59;61
18;55;52;81;42;95
56;57;96;61;73;87
50;69;50;72;65;91
16;81;70;57;91;98
84;26;87;91;91;57
82;83;71;53;40;68
86;46;48;55;86;47
49;49;31;38;23;82
72;32;33;27;24;21
94;65;25;89;56;45
99;92;39;57;50;60
16;93;56;30;76;18
25;58;37;67;90;91
83;45;81;60;14;96
90;58;64;99;59;80
63;54;56;37;52;60
22;69;86;36;36;88
64;81;37;95;28;98
54;13;75;11;65;86
32;18;28;52;23;64
72;63;22;82;51;86
64;49;56;63;43;78
42;28;36;35;34;84
21;95;52;19;73;49
23;36;71;72;61;100
51;85;46;37;60;66
48;65;46;40;65;39
25;84;61;90;67;94
33;71;30;42;52;88
64;56;79;94;11;58
100;44;14;52;81;26
53;52;46;96;76;64
43;62;96;29;79;50
51;38;41;88;65;19
67;12;35;70;62;26
96;26;36;75;68;38
89;71;15;46;87;87
32;62;40;50;78;50
72;34;39;43;11;51
33;69;47;94;34;59
20;46;64;46;99;72
41;70;31;38;45;80
11;50;58;27;85;63
76;41;45;86;67;61
100;56;42;51;95;99
67;23;55;81;16;95
32;48;67;60;80;81
87;27;53;42;13;29
97;20;19;27;23;22
25;35;42;82;67;91
23;93;96;58;62;72
79;46;50;32;62;71
40;24;97;71;68;14
87;43;79;78;50;19
27;50;71;92;18;80
98;92;52;76;76;77
71;86;47;97;59;36
43;55;52;11;26;99
46;45;46;75;62;87
46;70;15;19;44;80
75;100;43;28;94;58
37;57;61;93;19;88
51;79;70;70;29;14
93;46;57;67;49;90
31;78;55;89;85;92
95;18;78;51;50;54
52;61;33;56;18;65
27;91;96;93;12;40
43;56;34;19;90;93
40;45;85;25;71;25
10;100;81;30;24;90
32;69;24;88;13;81
53;94;41;14;64;92
45;55;74;15;33;57
35;75;66;80;72;85
43;47;12;43;16;57
87;91;24;70;86;22
52;12;84;37;77;82
75;64;11;53;50;52
63;46;50;48;81;37
60;20;26;54;43;60
33;55;71;36;99;72
70;97;12;66;54;38
91;81;61;70;81;50
41;47;59;59;39;64
50;41;45;76;17;78
34;22;19;68;31;38
12;16;75;36;67;82
91;53;94;14;99;65
79;40;13;41;47;65
74;68;26;22;96;93
46;75;52;81;94;51
47;22;35;16;10;12
63;48;38;31;47;54
98;32;74;88;33;34
48;41;16;45;18;36
66;52;59;42;33;18
81;33;72;28;97;76
85;84;45;81;63;61
69;24;23;76;29;53
71;15;77;94;50;53
37;12;98;95;26;62
61;73;81;46;47;86
90;14;60;93;12;67
33;72;57;68;20;84
89;40;24;37;82;77
62;36;58;91;34;60
36;62;16;42;21;16
60;32;92;48;89;98
48;84;78;33;74;91
49;48;56;52;21;55
85;52;50;15;100;98
30;11;80;89;69;65
45;31;100;28;90;57
87;65;35;34;40;44
86;61;80;96;92;66
34;82;99;34;60;28
36;50;39;47;76;47
46;67;24;11;59;93
55;30;52;51;57;93
53;35;36;80;17;59
58;75;92;84;79;36
61;68;31;24;67;35
31;36;59;71;94;61
91;73;76;98;100;38
92;60;65;81;10;60
47;85;15;99;42;96
92;51;43;20;16;50
28;29;32;21;80;92
25;53;54;10;47;12
100;76;54;12;34;97
57;82;60;74;23;29
39;26;84;12;17;89
67;36;84;22;92;97
62;81;56;47;20;89
77;25;100;93;86;18
77;46;73;73;46;75
100;77;32;70;94;84
98;94;71;47;85;73
46;89;80;93;64;36
65;53;31;37;84;25
81;12;84;70;50;63
71;17;84;77;78;20
30;96;69;73;74;54
25;81;68;33;28;87
24;64;33;27;91;62
75;83;47;17;19;40
30;20;92;90;91;11
75;95;44;95;61;57
79;90;27;91;71;57
39;40;76;42;68;66
96;22;57;12;52;28
40;31;24;75;28;99
21;76;32;26;26;35
20;23;82;39;58;72
52;94;13;98;58;22
11;32;36;60;34;61
80;68;49;97;60;50
64;82;36;56;67;23
52;60;46;78;16;23
58;60;71;16;100;78
30;80;73;61;43;98
36;74;35;67;97;58
13;19;56;17;86;16
63;74;73;70;81;77
92;85;30;87;34;34
32;65;79;52;86;85
78;83;86;36;83;18
47;23;22;21;50;78
31;80;47;74;74;53
19;69;100;37;14;11
41;57;21;33;84;34
88;37;96;50;44;83
47;75;91;48;61;45
74;47;27;66;18;54
63;29;53;32;62;25
37;92;34;87;18;74
46;59;42;90;11;31
21;25;31;68;83;76
12;30;28;73;86;57
56;16;45;80;86;55
30;72;13;72;19;62
75;93;19;77;28;55
68;41;15;75;44;14
33;34;93;79;77;77
12;71;85;92;44;66
36;25;65;44;25;50
43;73;32;63;72;38
34;15;15;70;18;78
63;66;76;32;88;99
70;92;14;30;64;88
74;19;16;47;89;78
42;65;31;95;71;26
92;55;80;18;33;68
14;80;41;20;50;12
99;35;92;16;81;26
13;59;50;42;28;51
92;50;67;88;46;81
53;47;16;29;58;86
30;65;83;50;96;56
57;73;77;80;12;71
71;71;77;72;25;32
22;28;21;82;54;30
52;44;63;88;61;11
65;27;39;12;81;99
41;23;67;37;41;86
79;34;10;77;84;11
91;13;54;66;70;21
65;93;45;10;89;96
65;93;53;81;39;77
21;97;14;21;78;38
30;59;26;43;97;31
48;26;38;28;99;15
43;57;72;87;36;12
20;97;92;21;98;55
85;92;23;81;52;13
67;29;30;77;35;92
32;66;90;27;27;40
40;96;20;57;30;35
60;30;100;23;17;59
70;18;43;78;75;18
51;79;13;93;10;13
78;30;29;48;94;74
26;98;93;39;63;14
12;69;88;55;77;91
75;22;94;20;93;95
94;30;81;82;38;49
60;65;12;45;91;12
83;81;24;91;72;42
98;50;14;72;24;12
48;90;58;74;78;40
88;12;89;71;35;23
42;27;53;11;81;12
44;72;30;95;22;28
15;19;80;65;13;67
73;92;22;52;98;92
43;68;59;84;22;63
73;59;66;72;77;37
54;15;83;20;84;12
71;71;94;25;71;98
96;14;46;61;95;90
100;75;60;87;88;48
33;41;29;29;65;23
27;96;31;60;85;94
19;34;22;24;35;93
41;67;24;66;57;69
97;36;76;37;44;19
42;20;41;84;26;17
48;22;38;74;15;52
80;12;60;67;67;60
20;51;29;38;24;79
88;89;100;16;73;96
44;39;96;84;41;25
60;14;71;52;100;57
39;20;28;79;68;76
17;62;77;99;15;42
52;47;96;63;45;63
45;58;54;92;59;45
62;72;25;82;26;76
95;88;56;29;18;35
64;12;63;99;10;37
32;35;61;91;80;18
19;54;51;41;69;32
92;60;44;47;64;90
91;30;48;74;99;32
50;50;34;27;66;13
16;26;41;87;25;20
73;93;70;12;66;90
71;15;99;25;51;47
17;84;71;81;51;15
53;18;57;74;62;50
81;17;87;26;85;86
91;40;95;35;31;86
29;70;82;62;13;53
41;51;76;97;82;88
30;67;14;56;38;79
78;20;100;17;11;13
68;54;37;95;99;71
66;48;93;80;65;33
99;65;33;42;11;26
50;82;56;28;32;76
34;21;82;86;29;81
94;94;14;66;91;87
13;17;66;39;31;15
83;27;31;91;11;82
41;11;64;56;92;59
58;22;36;52;15;90
89;51;11;45;17;91
98;48;79;14;82;93
93;80;85;56;30;81
39;66;70;79;59;84
82;53;88;14;66;20
87;73;79;17;10;31
24;26;53;22;20;64
85;96;38;90;79;76
55;41;72;15;83;74
46;98;69;38;95;41
44;39;11;69;91;35
99;18;80;33;97;62
37;94;85;31;95;95
46;94;41;98;55;73
64;75;65;92;25;11
16;51;83;81;94;34
40;58;34;13;17;95
28;99;77;58;38;20
42;10;90;39;35;33
73;89;100;18;46;80
27;40;33;45;83;82
60;36;78;88;91;25
94;94;93;66;23;37
17;69;66;72;73;73
48;35;51;73;35;70
52;34;21;83;19;11
43;18;86;55;73;49
10;82;85;96;47;69
42;12;31;13;68;30
50;84;58;80;52;71
51;60;76;99;15;25
72;89;65;19;12;90
62;55;18;18;88;88
27;82;58;98;30;57
25;89;65;68;63;61
70;53;57;42;81;36
76;68;56;55;13;76
41;57;55;29;18;79
52;69;65;83;75;25
82;61;72;69;92;29
43;67;45;80;31;71
41;86;67;66;55;74
89;61;19;42;58;34
49;86;89;96;62;58
68;75;31;100;19;93
16;68;80;25;51;49
73;31;26;32;37;77
79;68;63;91;41;92
81;43;12;97;12;52
39;20;88;43;58;27
27;31;21;11;46;61
55;43;17;37;88;56
16;18;95;77;95;15
32;46;39;13;54;74
76;88;99;51;94;21
49;94;75;62;35;70
54;83;77;20;45;97
14;84;43;25;28;96
89;42;56;69;85;31
87;19;96;97;82;11
97;85;48;49;35;74
54;43;51;14;14;60
38;19;95;16;99;72
67;35;80;82;69;85
55;72;10;31;68;82
15;33;32;56;56;22
27;42;18;77;35;97
48;70;96;80;76;36
94;27;78;78;29;37
45;68;63;37;96;32
66;88;60;37;34;21
100;60;75;31;29;44
61;24;65;58;17;24
66;65;47;30;42;61
12;83;41;22;69;34
78;43;63;65;42;98
35;90;97;83;61;76
96;62;70;19;87;98
78;91;35;73;100;16
23;45;25;54;84;81
63;12;96;52;37;54
72;65;10;50;91;35
74;84;55;16;72;48
93;95;35;12;65;26
52;62;65;68;19;40
32;83;28;60;97;32
18;61;35;50;15;93
36;78;17;37;47;55
87;51;72;74;16;76
39;66;27;48;32;77
57;54;41;78;61;48
83;62;46;72;53;50
42;12;54;47;71;52
80;53;25;10;86;41
12;47;69;99;65;43
47;78;86;65;79;90
70;40;36;61;10;46
18;49;28;79;96;29
41;88;52;79;12;40
21;48;30;82;66;24
18;46;36;93;76;16
25;77;80;25;28;98
32;38;80;64;13;23
39;16;63;75;61;34
32;93;11;73;33;55
47;69;72;41;32;84
58;54;44;89;23;62
38;53;48;60;37;83
25;15;19;47;29;27
10;15;73;18;43;57
52;24;67;61;14;10
35;59;81;99;56;65
48;67;53;79;64;70
40;81;68;92;89;75
70;42;39;85;90;22
77;58;61;51;27;88
84;50;58;87;32;30
27;86;30;85;62;87
64;67;35;14;80;10
33;53;13;16;79;65
32;76;31;98;99;99
38;63;64;64;62;19
84;48;16;83;57;53
18;82;80;84;93;42
20;82;17;69;41;65
18;10;28;92;98;54
13;69;36;14;82;36
27;59;76;82;89;40
17;13;11;33;77;84
36;35;97;97;17;71
78;40;87;10;55;84
80;86;72;12;81;70
75;17;83;93;77;15
11;24;90;46;76;17
69;31;53;87;36;19
16;87;20;58;30;57
22;26;20;96;23;45
74;28;35;24;16;53
20;26;77;56;18;41
11;61;58;35;49;70
70;51;100;39;49;57
93;95;73;14;30;62
59;49;92;48;68;30
34;12;88;19;39;24
94;11;62;11;30;90
19;66;69;73;73;36
29;31;46;73;73;10
87;74;70;82;44;71
66;54;15;95;92;93
11;15;95;88;61;88
24;53;98;76;35;79
41;21;93;48;76;29
63;53;57;70;59;96
24;12;59;40;13;11
89;91;36;98;36;97
87;12;38;36;25;98
71;17;38;35;59;41
23;43;20;68;43;94
30;53;46;75;78;26
99;32;13;32;70;74
35;56;38;75;34;72
44;90;42;18;62;46
74;98;75;28;27;29
17;51;99;97;16;69
12;84;52;94;79;80
99;44;87;17;74;18
68;53;90;94;51;51
34;65;46;90;74;55
20;79;81;85;61;17
29;48;85;49;86;38
88;68;61;13;91;43
53;63;38;33;95;75
33;98;22;71;74;86
28;43;74;71;97;54
20;44;44;55;86;96
32;16;29;96;74;54
29;49;65;50;36;89
97;80;54;18;12;72
91;58;50;30;47;38
76;37;12;85;54;61
54;34;48;43;50;100
67;39;100;14;96;22
43;32;36;59;50;63
22;86;21;28;87;58
85;73;82;93;89;97
73;37;60;39;53;68
82;86;31;42;34;44
69;72;89;19;87;21
81;90;63;31;89;23
30;74;97;27;32;49
18;32;48;73;98;58
99;77;31;60;33;30
27;16;81;59;29;15
78;43;32;20;78;11
96;66;16;90;11;31
99;47;100;56;32;43
67;50;85;68;23;61
42;38;46;27;75;80
10;82;23;41;97;41
72;65;45;33;74;41
83;70;34;23;93;57
81;85;40;35;78;27
44;96;73;51;56;10
32;41;28;19;22;94
81;78;61;100;66;23
92;17;38;57;35;12
67;56;22;56;68;92
14;77;65;34;45;87
35;18;59;96;79;50
47;26;99;71;83;19
30;50;68;22;19;37
42;84;24;19;72;55
17;18;85;13;74;58
33;17;90;54;45;48
68;56;96;14;23;53
42;64;71;10;20;47
67;10;57;30;43;38
54;46;45;18;77;22
82;85;14;71;69;36
63;78;11;67;90;68
36;92;93;88;33;99
15;62;29;93;77;43
66;11;77;18;73;37
67;59;39;96;14;48
15;94;24;88;17;40
67;93;31;75;97;13
69;79;20;91;39;19
41;86;17;19;58;31
50;30;96;59;73;100
27;51;52;48;88;81
18;78;42;74;69;23
100;76;63;66;91;54
81;23;23;63;19;48
60;29;15;25;87;63
87;93;55;18;48;24
30;15;59;31;10;85
90;99;17;34;98;75
24;89;92;51;84;55
76;96;44;83;83;22
58;63;46;81;31;63
73;89;25;58;32;16
19;17;85;97;17;99
79;31;53;69;25;57
29;67;87;22;57;99
32;76;53;94;21;31
79;15;75;76;97;43
31;68;77;98;31;42
64;17;63;80;36;38
94;77;33;62;26;88
83;84;49;37;40;58
38;16;61;100;38;78
38;78;76;31;54;71
39;46;19;75;82;17
38;18;69;62;24;34
96;78;82;36;74;36
51;61;63;12;12;68
73;66;55;11;55;30
86;61;83;44;97;56
45;31;29;64;78;54
76;93;56;100;16;99
57;98;81;20;51;38
90;46;36;67;17;62
14;82;90;98;44;62
65;95;82;31;89;41
59;76;92;60;30;42
100;78;16;19;34;53
49;32;88;13;72;40
42;85;16;52;72;98
29;43;76;80;70;69
64;48;71;66;46;73
36;99;28;83;44;64
29;28;28;84;53;73
38;22;32;53;96;13
38;77;56;35;20;71
31;43;45;20;81;51
45;100;28;42;34;62
34;60;67;100;44;55
57;32;76;26;74;70
35;95;24;38;76;63
97;23;51;17;19;42
46;82;90;13;92;20
44;92;37;96;84;96
69;77;83;88;33;11
94;44;27;39;97;21
50;68;57;90;90;92
17;56;86;59;14;58
38;62;12;43;85;69
54;33;70;79;43;74
10;78;71;52;84;49
56;90;51;86;75;31
78;41;13;94;33;18
56;76;13;74;66;77
34;50;25;70;65;56
31;57;24;10;30;93
44;91;59;33;51;16
90;99;93;85;70;96
41;69;96;17;78;55
70;40;10;76;48;47
82;17;97;87;33;20
85;97;81;21;32;45
26;28;40;74;77;45
77;23;86;68;45;97
95;90;30;99;89;80
33;83;16;42;62;11
80;42;10;88;63;63
34;81;85;91;53;28
20;25;29;23;94;37
10;94;57;70;56;92
57;60;79;79;81;35
10;74;66;89;78;39
19;75;29;94;42;90
36;51;35;22;59;19
40;93;70;68;79;97
43;23;77;95;57;12
59;32;76;26;65;12
92;95;48;37;64;75
18;37;70;20;50;44
50;96;27;56;55;21
33;15;41;99;60;30
67;50;85;45;28;10
18;30;29;57;71;32
73;17;45;39;93;20
87;20;33;42;91;88
71;25;11;89;75;56
82;35;91;22;61;36
31;10;35;73;92;65
15;40;99;40;96;94
55;22;17;54;78;99
21;83;59;11;29;33
32;46;21;18;54;14
90;19;99;13;23;57
42;70;57;85;41;49
34;73;21;25;73;98
61;99;39;23;89;20
20;46;87;35;57;16
85;37;82;96;48;67
12;18;48;76;17;50
28;12;94;64;52;55
64;25;21;12;28;50
44;65;67;50;31;12
27;74;69;75;81;99
83;90;82;34;18;81
51;24;96;23;51;72
26;75;95;48;56;26
60;82;25;17;83;17
41;56;100;73;34;56
43;16;31;85;71;36
84;33;80;93;67;80
76;39;89;17;46;83
94;45;10;19;51;100
66;26;87;46;46;39
60;39;34;36;46;70
36;16;28;21;27;55
77;68;68;61;99;85
60;78;76;22;62;73
86;67;56;16;76;52
68;72;52;54;28;97
97;23;90;19;88;64
41;41;81;11;70;33
39;100;71;34;64;87
34;94;99;28;45;59
48;33;45;39;79;87
60;47;84;86;81;30
85;29;18;12;98;63
92;87;40;60;55;25
41;42;26;28;46;85
85;44;37;20;91;44
73;64;82;21;75;10
49;76;18;16;79;59
74;15;28;100;75;26
39;70;20;16;19;74
21;90;90;80;53;41
86;18;53;91;97;72
14;42;13;95;32;66
47;60;59;91;94;77
99;86;74;71;27;15
74;31;100;97;89;29
83;67;76;20;60;12
33;75;49;68;68;11
57;29;77;93;33;34
95;65;82;78;37;88
52;38;27;31;78;15
50;19;84;66;58;21
18;60;10;97;57;86
81;76;85;11;25;11
32;90;38;67;40;72
16;90;96;86;77;44
13;63;97;84;94;96
52;39;22;75;73;70
100;14;71;80;67;19
88;66;89;47;97;81
17;47;34;43;26;62
27;95;56;16;95;64
11;34;93;77;47;77
10;30;39;89;76;50
81;15;90;52;32;12
68;19;96;40;89;65
52;43;45;27;81;54
94;15;69;45;34;63
75;80;75;25;89;32
62;12;73;39;16;57
31;92;15;10;58;67
51;45;79;42;57;58
45;84;47;44;75;45
24;20;49;53;84;11
27;95;60;89;39;32
96;19;53;27;75;60
61;38;86;28;86;50
53;80;70;19;86;54
41;17;54;89;77;53
22;66;88;80;14;25
12;31;36;18;60;73
73;96;76;62;30;21
20;17;93;57;30;84
71;54;32;78;20;81
14;38;89;37;48;22
96;55;25;37;81;66
84;65;88;35;74;71
74;13;26;58;29;81
85;16;40;19;58;21
34;18;85;69;25;55
73;17;73;44;36;86
69;95;10;24;68;46
47;59;47;77;37;90
35;65;75;93;94;40
64;23;74;73;16;88
41;45;42;55;52;63
18;13;55;33;13;20
86;48;30;29;41;43
93;40;59;33;15;44
33;92;68;10;83;10
97;99;58;100;82;14
79;84;75;63;36;77
76;80;85;56;79;92
75;61;20;46;37;58
57;33;77;36;37;49
55;79;71;35;13;56
43;80;95;48;25;84
17;45;96;99;49;14
74;93;88;15;41;21
25;66;16;85;53;73
22;78;20;13;71;12
96;42;90;28;53;18
89;25;54;91;35;87
61;17;49;43;21;10
69;31;31;42;46;83
22;93;36;47;34;83
80;39;19;56;76;82
83;10;67;41;16;91
21;13;27;48;76;59
94;44;17;56;83;80
100;87;83;20;62;99
80;61;69;89;76;81
52;59;77;79;33;40
23;62;23;13;94;50
63;90;88;94;43;39
35;51;94;61;75;39
26;42;35;15;94;93
97;13;74;88;29;54
78;29;38;74;18;69
34;68;39;10;47;15
19;29;18;26;95;45
43;51;94;10;18;30
67;39;46;53;70;60
53;10;18;100;33;86
59;100;54;43;91;80
10;30;96;93;58;62
13;81;11;53;73;56
96;54;36;99;26;39
100;88;16;87;100;27
49;85;59;99;82;82
41;85;24;20;49;66
54;91;67;74;28;83
80;65;83;31;38;54
99;57;89;43;77;57
34;87;52;80;92;74
94;84;80;78;23;26
90;59;98;98;52;78
32;44;67;62;20;26
29;81;35;17;47;29
71;35;66;74;91;26
73;76;30;97;92;67
99;79;61;87;48;17
74;42;27;42;93;24
93;28;31;99;45;31
85;55;82;22;83;44
27;96;64;98;31;69
94;61;79;52;74;80
92;86;38;92;32;25
79;13;38;88;71;52
29;73;50;21;17;66
26;66;22;37;94;80
15;13;42;32;48;31
79;30;32;44;28;34
34;52;24;72;95;23
16;57;93;57;15;67
12;95;67;19;21;60
32;96;25;83;62;91
23;27;45;65;63;19
52;28;25;60;70;41
96;84;97;24;39;62
99;71;18;26;28;71
96;76;45;31;12;56
31;54;31;93;51;13
11;48;25;22;67;99
53;38;88;92;81;32
23;60;53;80;57;90
59;80;69;35;77;56
89;46;59;41;19;59
93;46;63;97;95;77
83;99;65;22;14;12
100;49;39;36;75;59
38;74;12;33;61;62
12;41;29;37;67;26
64;35;12;47;32;32
29;10;91;45;49;33
40;19;91;51;72;84
17;81;26;23;98;49
99;31;22;42;37;86
89;83;83;79;79;91
15;83;50;70;71;36
70;65;61;97;49;13
43;94;31;65;19;14
54;87;18;20;87;16
70;86;60;69;36;83
58;54;46;18;69;57
12;12;96;36;67;49
36;25;61;92;29;60
35;16;30;52;72;29
50;56;54;58;44;18
98;62;65;19;31;41
45;38;73;92;54;56
42;22;77;75;89;50
44;89;23;99;100;44
74;28;39;83;74;52
50;64;84;99;25;63
48;88;26;98;13;52
31;82;77;97;35;31
70;41;16;42;34;77
44;11;31;44;19;30
78;88;34;31;16;12
46;85;52;75;91;88
90;51;14;55;16;90
12;25;24;63;66;19
25;32;17;71;93;59
66;94;73;59;79;49
55;33;76;22;25;66
96;52;44;60;15;100
84;100;19;32;23;41
100;88;11;13;60;68
81;28;100;57;11;63
32;96;29;31;95;90
91;24;67;83;58;70
38;19;20;14;36;78
21;63;73;58;99;62
35;20;38;65;15;41
37;83;46;87;10;75
74;78;31;48;78;46
75;97;11;57;47;28
79;12;48;13;62;55
75;83;68;69;76;30
43;60;74;90;66;35
61;22;63;17;43;37
23;37;17;71;68;60
29;46;49;90;80;88
88;55;71;58;63;37
97;49;59;17;35;81
20;19;100;32;97;13
37;81;89;77;51;82
32;56;85;95;30;90
85;51;94;95;33;29
14;27;22;52;21;60
14;75;83;83;13;61
91;93;78;98;74;51
90;94;35;91;25;88
80;17;40;18;87;68
63;80;97;68;56;34
72;79;76;72;38;54
63;22;100;92;17;85
94;51;23;25;47;69
46;29;18;26;28;52
70;40;83;71;60;95
16;11;43;38;69;57
91;90;73;18;14;17
19;69;51;35;58;64
35;29;12;13;43;19
55;38;13;93;36;99
39;93;27;90;64;25
52;82;14;91;83;87
95;27;100;30;53;13
71;65;39;97;96;81
30;46;49;73;56;83
42;74;53;44;17;44
95;21;33;79;89;42
48;24;36;51;64;48
99;11;100;65;14;42
63;73;45;78;39;38
37;73;94;42;65;49
52;10;71;49;43;94
93;38;36;71;15;40
29;51;99;25;10;57
50;31;30;31;83;94
30;93;20;40;77;34
17;11;26;17;40;32
96;62;15;19;93;55
83;99;59;55;50;41
97;20;89;23;35;18
63;41;64;10;68;63
35;20;82;57;92;54
91;53;22;44;74;95
85;40;88;84;86;22
72;75;62;75;94;69
91;61;99;86;88;94
48;82;100;76;38;26
86;11;73;90;35;76
33;19;13;22;40;14
36;34;28;68;38;31
97;17;89;37;41;68
95;52;27;24;55;59
51;100;21;66;54;79
12;47;84;79;65;70
15;21;86;72;32;33
76;64;69;83;32;48
12;42;95;82;53;86
79;60;98;81;47;46
62;58;29;81;50;100
98;61;67;22;30;53
96;18;26;96;70;50
84;19;57;12;57;45
84;93;87;64;45;24
74;22;13;23;82;15
90;89;43;46;95;80
18;82;91;39;50;79
84;65;45;76;30;97
93;99;90;94;64;81
91;87;53;86;42;25
80;63;43;12;39;68
48;75;43;72;93;26
48;43;32;16;74;90
92;98;53;74;38;85
93;77;29;24;86;39
73;69;88;57;82;64
36;46;91;12;19;35
43;62;86;35;18;100
58;13;48;10;99;35
81;14;16;86;14;37
24;18;91;11;18;98
36;96;65;53;12;24
84;19;94;98;53;14
60;35;28;51;93;12
70;80;22;48;95;49
66;89;65;33;30;94
60;88;38;37;42;15
93;89;71;63;88;59
42;72;88;15;88;37
21;71;48;75;71;12
76;74;41;98;57;28
54;33;87;41;76;40
30;97;93;35;79;87
97;85;46;78;25;38
100;37;78;93;30;31
95;84;93;98;41;26
85;23;89;16;66;65
51;68;17;38;94;13
94;54;18;69;33;58
54;99;49;32;25;87
10;57;33;100;95;87
19;79;55;14;91;28
90;75;98;99;49;48
60;32;13;51;79;48
23;98;49;11;60;81
44;91;70;80;20;18
65;69;30;76;81;91
17;57;36;12;19;87
59;68;16;69;63;88
56;13;59;99;54;11
79;59;13;34;87;25
96;28;46;86;66;28
55;65;26;77;40;87
40;90;68;36;87;73
47;14;90;47;29;32
69;10;80;27;48;26
90;64;86;80;77;42
50;42;65;22;64;47
77;79;56;67;51;87
73;85;30;20;30;32
91;42;54;54;92;32
99;87;48;11;41;32
20;93;10;14;17;36
77;98;72;54;29;74
66;21;58;82;64;47
45;31;95;91;13;10
90;41;68;34;13;51
55;33;15;15;46;41
56;93;36;70;66;57
57;28;55;50;69;55
50;89;27;96;68;83
95;77;35;92;64;43
17;17;18;36;21;35
73;67;70;25;42;72
63;26;75;81;70;79
79;75;46;96;89;90
13;14;13;24;79;87
85;36;32;32;98;81
91;47;33;32;63;99
61;55;84;34;30;84
94;45;36;57;86;36
57;97;78;65;38;26
91;91;35;78;15;67
59;92;32;11;57;72
94;49;82;38;18;16
43;43;10;58;62;19
65;98;47;46;60;40
36;44;11;48;35;26
23;69;24;83;61;39
37;41;54;13;39;12
37;87;42;12;82;81
87;65;92;15;20;65
71;83;22;18;99;71
28;79;40;17;13;21
22;31;95;31;18;79
29;43;74;63;92;12
78;95;97;37;38;100
87;21;18;57;67;80
55;57;88;92;16;32
94;24;73;38;84;11
11;99;37;66;61;31
85;34;87;81;93;19
50;72;14;13;54;34
22;41;97;10;71;47
31;15;66;90;98;12
99;91;94;96;74;10
35;16;48;93;24;42
92;75;33;74;24;86
86;33;76;19;97;30
99;54;45;54;48;93
52;89;84;65;20;40
80;43;93;23;67;69
16;43;31;46;88;99
73;78;43;86;41;78
38;16;25;19;52;17
100;82;38;25;65;68
33;18;93;79;86;65
32;80;11;99;40;82
32;36;93;78;41;17
38;57;33;39;48;97
49;10;65;97;55;14
97;85;59;51;12;32
32;15;59;95;71;75
10;27;35;27;12;37
62;10;12;22;76;73
45;17;54;72;49;26
19;15;12;89;71;35
58;65;88;27;73;88
16;25;36;32;99;26
79;18;44;15;87;29
88;23;72;70;26;33
15;75;65;44;31;67
10;92;88;87;36;51
70;24;18;49;14;28
56;96;79;51;22;58
56;32;35;51;66;57
88;92;22;98;14;70
47;57;68;84;63;32
87;16;67;31;38;81
34;72;30;16;61;52
59;49;93;28;70;55
98;12;56;87;69;99
42;25;92;66;97;21
18;17;88;49;16;66
94;26;94;77;15;79
27;15;58;39;64;24
83;96;48;73;97;100
66;11;63;22;72;18
78;78;18;75;19;82
64;74;35;66;18;26
12;46;45;96;99;83
66;70;79;57;87;53
83;84;89;35;12;87
26;75;40;26;62;47
43;59;100;56;47;35
36;61;72;18;12;76
96;25;89;94;88;82
56;44;40;72;25;13
97;52;20;85;70;51
96;21;40;77;92;63
95;60;16;60;62;17
17;67;37;82;74;56
89;92;34;31;65;28
74;84;19;56;57;64
43;10;83;22;21;83
73;47;84;16;93;68
88;38;34;32;32;54
93;80;94;56;56;96
80;17;93;45;97;68
24;68;99;13;53;70
73;23;91;16;24;90
76;50;90;70;69;91
69;81;16;38;64;22
69;89;27;71;65;49
56;75;19;29;47;15
50;87;32;67;34;88
85;96;68;39;68;92
65;98;89;94;95;94
35;62;78;77;74;84
38;10;25;71;64;20
44;92;49;86;47;18
83;38;38;95;67;64
59;16;97;92;79;29
95;33;82;25;65;77
38;90;60;71;53;93
42;33;17;98;64;92
46;84;39;21;83;36
47;55;10;63;96;32
57;91;81;20;50;35
79;75;65;91;76;86
75;40;39;19;73;10
90;72;96;86;49;47
50;59;69;84;38;14
97;71;89;56;32;17
59;98;13;10;17;40
45;41;44;44;90;90
55;87;10;38;19;66
16;96;33;73;84;73
68;35;75;21;92;59
71;63;48;84;34;71
92;30;32;66;39;63
63;25;53;18;54;94
83;31;10;56;91;77
43;71;78;46;94;40
88;24;35;67;84;65
76;20;97;99;14;11
54;42;16;82;10;56
82;69;86;70;44;53
85;86;99;89;65;98
17;73;37;39;35;96
37;57;18;61;58;22
96;31;47;79;96;15
16;34;99;43;21;63
83;75;65;99;100;72
95;42;28;16;95;14
79;42;52;46;98;20
99;59;89;36;74;96
90;11;33;69;10;53
84;85;14;61;75;62
75;50;65;32;85;14
25;39;55;58;14;73
95;10;84;83;80;74
74;96;15;62;27;53
24;38;28;48;88;90
83;75;75;59;69;69
64;34;36;42;94;60
99;83;19;48;10;61
13;80;92;13;79;66
95;78;67;21;12;67
37;29;66;77;65;37
49;47;77;37;23;62
49;41;68;85;15;92
85;49;99;47;55;38
99;26;43;21;83;87
81;71;36;21;51;16
62;63;28;17;66;91
81;20;52;18;42;55
64;54;89;26;49;64
