90;80;140;129;68;168
56;48;137;56;48;56
92;117;117;67;92;67
82;117;82;117;25;28
19;95;95;196;95;19
64;24;21;64;143;21
57;91;57;91;101;21
90;45;45;90;90;199
41;41;6;6;86;41
28;112;20;28;20;20
64;18;64;187;64;18
25;6;131;25;6;6
159;40;66;40;66;66
38;10;38;14;38;14
189;130;46;189;23;23
24;194;84;58;191;146
37;57;57;190;37;57
128;137;200;200;197;181
29;29;29;64;64;29
95;46;55;46;95;95
112;106;58;199;188;61
140;170;64;137;82;75
18;122;191;18;122;191
174;15;170;100;173;122
16;16;135;51;51;135
151;97;12;143;97;30
23;64;41;41;64;64
83;143;143;149;48;48
71;71;99;71;62;62
191;75;140;135;65;122
15;15;45;52;52;52
87;46;46;147;46;87
190;50;141;28;190;28
120;66;76;76;66;76
100;36;94;94;36;94
74;92;97;97;92;97
28;65;82;72;28;163
88;15;15;80;88;88
76;120;76;76;96;96
55;109;175;119;130;49
27;27;68;68;27;15
131;199;199;195;131;195
36;29;196;36;29;200
37;56;56;56;85;37
64;64;46;16;46;64
17;17;91;91;91;40
87;98;87;87;98;92
29;136;13;13;13;29
31;157;27;27;27;31
160;199;15;158;15;158
98;73;19;19;73;19
27;42;94;42;94;42
90;58;90;58;58;157
21;55;24;158;113;164
152;11;114;36;152;11
189;12;33;21;21;12
116;191;116;191;83;83
170;36;36;33;33;33
20;99;20;88;20;99
37;70;37;173;70;70
123;16;61;16;61;61
84;86;84;86;86;53
171;189;16;186;16;186
69;69;91;91;69;66
185;42;141;118;113;69
143;58;136;100;100;136
32;13;32;80;80;32
16;27;27;156;16;16
12;39;154;122;31;31
139;43;78;43;78;78
54;163;54;54;67;67
56;27;27;197;56;27
43;78;31;31;31;78
97;119;34;97;34;97
95;134;53;53;63;63
52;165;52;181;165;181
97;112;36;132;36;132
189;151;151;189;33;156
126;11;57;57;11;57
38;35;38;188;38;35
55;45;45;55;45;98
14;137;105;108;101;142
33;47;115;119;20;179
175;109;163;109;175;24
16;35;195;195;76;76
112;27;172;157;54;88
171;136;171;106;130;106
96;194;36;74;194;90
47;36;36;47;128;47
87;31;87;31;59;87
56;56;72;56;72;93
10;85;10;59;10;85
31;110;132;27;57;60
57;57;94;94;168;94
175;116;64;64;175;161
80;124;193;128;66;167
86;53;86;53;119;86
63;39;149;39;63;39
106;35;72;48;32;172
37;86;200;78;23;134
195;39;39;91;91;39
172;82;82;153;131;172
38;38;38;65;65;93
56;108;108;56;121;20
22;136;85;44;185;62
38;23;11;38;38;11
22;107;99;79;176;111
30;29;92;30;30;92
61;106;37;37;106;61
132;192;183;74;12;32
193;96;178;89;92;191
67;108;67;63;63;67
71;38;98;98;71;71
178;30;124;124;178;106
71;71;100;31;71;31
117;117;96;28;28;116
23;23;23;59;183;59
48;48;55;55;148;48
72;18;72;18;72;167
137;95;95;166;128;128
150;66;66;102;97;150
67;160;138;185;10;106
61;28;28;28;61;166
30;120;29;46;46;29
66;66;70;66;36;36
109;133;133;109;91;42
96;65;188;96;96;65
87;81;181;169;41;129
123;105;188;130;66;66
42;42;94;94;42;93
145;145;17;94;94;17
92;72;86;72;92;92
54;68;147;54;68;68
19;194;38;38;200;194
79;198;74;74;79;74
136;173;69;173;69;31
25;170;90;25;25;90
119;161;161;49;49;119
100;100;78;78;25;112
50;18;50;18;173;50
167;90;47;159;147;31
65;65;36;52;65;52
20;20;20;178;30;30
163;119;148;119;52;148
93;116;83;93;83;93
121;32;121;43;89;43
68;89;89;68;89;61
21;11;21;11;100;21
67;136;67;146;41;41
95;164;161;47;82;79
138;52;135;52;138;135
82;169;82;180;180;169
39;143;143;125;39;125
167;8;97;8;8;97
51;17;70;51;70;51
35;185;144;144;10;185
115;115;80;34;80;115
90;90;104;20;86;90
57;47;47;57;47;188
116;70;55;194;194;116
69;69;69;85;23;23
70;70;105;19;70;19
78;96;159;159;96;45
68;93;68;68;93;194
73;106;106;73;54;54
74;149;29;74;74;29
91;91;74;27;91;74
51;51;50;182;51;50
147;22;71;71;22;22
197;19;19;68;19;68
181;27;27;98;98;54
170;48;69;197;170;48
17;93;80;17;93;17
98;93;73;173;173;93
53;96;91;96;53;53
49;200;155;75;200;49
39;24;24;164;39;24
51;58;51;31;31;51
40;149;149;113;29;149
31;131;131;41;31;23
28;28;123;123;179;179
175;66;128;14;178;66
62;79;182;179;66;116
44;71;38;38;44;44
29;31;52;29;31;31
9;29;9;29;196;29
77;73;77;14;23;73
107;75;93;19;29;81
147;130;46;200;46;200
180;94;34;200;156;134
51;179;52;51;51;52
86;183;183;183;91;171
44;73;20;73;73;20
166;58;69;39;69;69
66;22;22;66;179;66
106;159;158;30;30;159
93;45;14;93;45;45
101;131;153;93;108;197
77;71;8;71;8;8
70;40;40;40;20;70
91;91;11;91;11;187
121;139;174;81;107;51
154;77;77;96;77;96
19;19;7;7;7;134
108;29;29;38;38;29
30;69;82;69;82;82
38;11;33;165;121;144
24;68;38;68;38;174
28;28;180;94;28;94
132;132;132;143;126;143
122;77;185;185;122;140
125;52;15;97;37;14
59;146;24;24;59;59
58;58;48;58;48;61
34;34;16;87;16;16
79;137;41;46;140;160
96;54;96;54;32;54
111;112;154;194;64;94
94;34;94;34;125;94
67;67;67;87;20;87
34;111;82;34;111;82
28;138;28;28;41;41
6;6;64;64;6;173
13;29;29;29;64;13
57;18;132;66;20;163
103;82;130;173;76;144
84;57;57;46;84;84
134;62;189;172;26;21
36;54;36;46;36;54
24;24;46;24;46;119
120;118;103;103;120;11
73;16;38;47;67;161
49;28;137;49;28;28
164;172;164;157;103;157
122;80;80;74;80;74
69;99;162;162;103;103
199;97;34;199;97;111
99;113;49;99;99;49
70;96;70;96;70;155
11;26;11;112;70;112
7;7;28;144;28;28
10;58;23;23;58;58
93;10;10;10;93;98
32;43;162;43;32;43
150;102;11;188;115;174
186;83;62;186;147;147
83;23;150;129;102;38
179;102;105;26;102;105
81;51;26;26;81;81
89;52;52;129;89;52
40;40;91;89;91;91
85;175;141;41;166;111
54;10;58;157;54;10
61;159;159;60;48;48
22;13;79;27;86;156
186;33;141;96;141;33
106;157;136;157;136;66
85;86;35;85;82;35
63;63;63;26;60;26
44;178;172;172;172;193
51;42;42;51;51;42
39;162;39;162;34;95
77;77;117;75;77;75
78;54;54;54;78;111
148;75;21;64;42;184
34;99;32;32;99;99
109;109;111;83;111;34
29;102;173;106;24;168
51;51;38;51;190;38
26;26;148;26;7;7
71;71;39;115;39;39
73;73;159;78;73;78
11;11;96;11;187;96
94;69;183;69;94;69
68;68;88;14;68;14
19;192;115;147;115;19
74;168;168;106;74;106
30;70;30;30;99;70
195;79;186;79;195;145
158;117;132;103;163;86
49;10;41;95;41;49
17;6;17;6;75;17
194;100;172;194;100;111
89;89;62;89;147;62
60;193;150;11;198;187
81;88;104;126;81;126
55;43;89;55;43;55
171;73;171;77;198;73
51;90;90;113;90;51
159;110;184;159;12;110
65;65;65;34;82;34
104;153;69;69;153;57
66;31;98;31;31;98
159;17;13;13;17;80
156;50;41;120;42;27
197;70;70;70;43;43
186;180;186;140;180;140
176;14;168;168;14;163
62;78;111;78;78;62
11;97;138;97;11;97
40;61;61;40;34;40
31;16;31;16;16;190
43;18;198;43;43;18
113;166;173;114;166;113
76;38;197;191;156;34
65;65;157;43;43;65
72;97;96;72;96;96
188;78;97;97;188;78
73;116;73;40;40;73
62;107;18;18;62;18
79;61;98;98;61;98
43;178;38;38;38;43
46;116;46;67;67;138
24;92;119;92;24;92
112;137;154;169;36;164
112;178;118;178;39;39
75;176;24;51;75;24
119;96;38;71;71;38
52;54;61;54;52;54
147;133;72;10;175;180
98;99;48;85;175;162
36;36;36;67;12;12
39;33;33;146;39;33
70;70;10;21;21;70
68;83;68;68;83;103
81;174;81;7;7;7
185;76;169;27;155;12
12;60;82;60;82;82
129;163;163;49;20;129
139;87;68;152;141;186
111;191;125;181;20;178
183;183;36;182;117;117
64;91;95;91;64;91
67;17;67;196;67;17
70;79;70;94;94;70
87;87;37;37;10;37
158;37;36;36;37;37
40;86;198;198;40;86
190;33;176;185;117;144
115;73;95;73;95;95
36;12;68;36;36;68
24;24;20;20;183;20
114;85;85;91;91;85
43;158;43;85;85;43
65;19;65;40;65;40
56;78;169;78;56;56
108;79;95;95;79;95
73;73;55;21;73;55
178;200;86;130;86;130
65;33;123;159;55;37
29;29;180;96;96;96
117;168;17;117;168;174
141;86;109;163;104;67
81;18;81;18;159;81
181;112;54;13;61;197
12;116;140;147;183;57
45;151;93;93;45;89
91;6;142;6;6;91
81;81;81;73;135;73
190;22;22;45;190;188
83;89;89;89;83;52
21;42;144;102;165;195
9;48;48;80;9;48
46;88;103;146;46;88
10;10;79;33;79;190
8;15;15;89;15;8
148;59;148;59;162;176
92;180;76;76;92;92
68;43;68;36;43;68
48;43;48;48;20;20
23;23;9;9;70;9
189;184;53;189;128;189
170;108;170;139;139;108
65;65;23;65;65;23
190;149;84;84;149;23
57;21;36;21;57;57
7;39;7;39;165;39
56;56;56;180;20;20
20;148;22;20;20;22
136;75;15;15;140;136
23;61;23;23;23;23
25;52;142;92;96;166
194;14;141;155;177;199
74;42;74;91;74;42
59;119;59;115;180;115
85;59;59;31;85;172
65;63;94;94;65;65
42;137;42;42;75;75
168;76;76;76;22;22
21;178;181;65;178;122
59;60;183;59;60;60
15;177;95;13;188;72
33;51;33;51;33;82
62;62;200;90;90;90
109;13;159;160;193;33
9;61;9;59;59;59
11;44;11;37;65;65
55;55;88;55;83;83
174;85;176;175;144;64
22;43;43;43;147;22
104;170;18;22;69;178
44;87;93;93;44;93
151;42;151;75;41;42
168;195;17;195;195;34
77;134;68;144;18;96
26;173;24;24;24;26
16;16;16;85;85;193
24;67;24;139;24;67
79;77;77;77;71;71
94;18;83;139;94;18
29;16;29;138;16;16
82;82;23;10;10;82
56;66;56;66;66;58
42;42;112;29;42;29
122;50;21;63;84;199
106;38;61;38;61;61
10;63;49;49;63;63
78;113;113;78;179;179
92;11;35;35;11;11
46;46;42;46;76;42
178;164;164;11;51;11
20;121;20;75;75;75
25;169;166;139;125;197
56;124;80;34;128;167
108;55;80;197;183;35
83;169;83;14;14;83
29;47;47;29;144;47
82;33;21;33;21;33
32;50;50;57;50;32
48;48;6;48;6;155
16;85;16;85;85;165
49;17;17;49;49;126
187;109;187;87;109;135
73;180;31;31;44;44
48;26;21;26;48;48
95;95;84;84;84;111
120;116;120;28;116;28
40;23;56;56;40;56
109;83;197;83;143;197
34;15;27;34;15;15
34;148;34;34;53;53
56;108;84;118;118;84
92;82;82;92;140;92
30;30;162;30;87;180
42;94;48;197;184;179
183;126;98;126;183;171
130;165;130;118;130;118
30;42;192;30;192;42
98;31;78;100;65;16
80;56;56;178;80;80
10;14;14;10;195;14
135;135;11;11;62;44
184;53;19;19;53;53
81;30;26;195;26;81
147;178;196;147;41;178
157;108;175;130;39;17
70;70;40;70;12;12
21;74;74;74;21;64
153;85;32;105;12;56
78;78;37;36;37;107
53;8;76;53;8;8
14;107;115;31;31;115
185;88;45;88;45;45
58;58;195;10;58;10
72;69;72;72;69;13
42;113;14;42;14;42
106;111;110;106;110;108
83;98;59;83;134;59
12;136;29;29;12;12
53;53;93;93;53;142
77;56;77;56;25;25
54;19;19;41;41;110
141;60;13;60;13;60
96;96;8;8;165;8
152;66;117;117;139;139
141;150;141;85;95;81
43;139;190;73;167;126
90;109;78;22;109;90
76;146;76;22;22;22
20;146;146;123;20;146
60;60;21;60;21;76
52;71;52;52;37;71
57;96;118;57;147;118
80;187;80;18;80;18
79;71;71;79;32;79
85;77;68;77;77;68
7;25;51;25;25;7
126;189;32;32;126;14
111;110;63;42;42;111
179;103;161;161;98;179
36;24;179;73;73;24
71;49;136;130;20;200
78;192;158;151;135;125
36;36;49;49;49;129
96;78;78;96;168;78
156;37;82;37;37;82
96;65;79;79;96;96
161;42;161;170;170;179
14;48;151;48;14;14
105;29;11;11;29;29
193;138;138;130;193;17
73;164;185;198;59;138
23;23;18;80;23;80
58;92;66;58;58;92
84;22;105;22;22;84
42;46;170;75;188;81
114;46;46;9;46;9
177;110;110;177;46;145
148;123;100;45;100;123
33;71;33;25;71;71
26;191;187;26;46;46
141;89;89;81;81;81
145;57;33;57;33;57
13;66;13;66;13;171
108;75;142;153;161;178
164;161;107;116;180;39
16;156;37;37;16;37
11;11;141;181;70;70
106;174;74;25;178;76
53;53;42;42;16;53
87;159;159;136;87;153
15;89;13;170;60;23
58;91;59;59;59;58
27;66;40;115;112;26
36;36;56;156;56;56
79;87;82;87;82;82
159;159;16;16;63;159
48;59;70;59;70;59
90;151;54;90;54;90
60;60;51;163;51;51
184;121;115;184;121;160
68;68;79;79;198;68
94;29;28;107;29;94
72;73;73;186;186;72
180;137;141;69;168;149
152;81;68;152;81;186
27;27;60;60;60;17
103;84;146;84;193;103
13;86;13;86;124;86
14;34;131;131;34;87
101;200;10;17;191;27
32;32;57;57;57;68
9;12;12;122;12;9
39;39;32;125;39;32
76;25;25;34;25;76
136;165;169;136;169;13
200;178;178;200;61;61
32;107;12;188;69;138
160;51;169;188;170;124
99;170;170;139;18;18
178;178;37;156;178;183
14;54;55;121;185;65
180;50;93;50;63;200
112;99;75;182;147;90
20;20;87;188;188;69
31;18;44;31;44;44
39;39;142;142;75;64
37;109;140;168;80;122
158;154;197;53;20;172
31;198;31;40;31;40
14;43;14;43;65;14
97;97;12;12;126;97
43;15;15;87;110;110
40;85;75;85;40;75
12;142;32;41;142;32
42;95;24;24;95;24
92;104;122;89;132;95
41;41;87;185;41;87
29;29;42;107;42;177
20;77;20;77;65;77
38;29;38;99;38;29
37;120;147;34;12;151
95;94;94;94;92;95
127;81;200;143;155;55
133;110;133;167;167;79
170;62;30;101;71;28
185;8;44;44;8;44
104;66;106;118;103;81
17;52;52;62;17;17
11;43;11;11;60;43
76;43;43;43;65;76
22;73;91;91;22;22
34;64;64;34;98;34
194;92;194;155;139;194
16;168;16;168;75;127
61;61;69;105;61;69
107;16;60;60;16;107
169;161;78;188;62;136
96;178;96;33;96;33
86;51;51;24;51;24
127;70;11;11;11;70
79;57;76;69;76;69
27;188;188;27;63;63
176;77;26;81;141;164
36;73;40;53;156;176
194;65;11;139;88;184
102;160;81;94;99;83
46;34;48;46;46;34
94;94;52;52;52;86
39;39;20;20;20;82
5;63;63;5;63;16
138;138;138;20;200;91
51;121;11;97;51;11
75;121;49;49;75;75
105;161;161;84;84;22
175;44;195;136;138;11
178;97;24;24;24;97
43;76;136;85;183;17
159;90;15;100;100;159
58;81;22;142;195;12
159;133;41;157;47;176
128;6;93;6;6;93
25;74;183;25;191;74
136;191;191;96;107;136
83;162;15;162;151;83
143;97;88;88;143;156
20;20;20;95;174;95
34;103;143;117;143;117
25;89;25;190;89;25
59;119;103;24;119;59
28;181;181;40;28;40
17;60;17;88;88;17
191;50;151;36;149;60
66;35;71;35;35;71
134;116;50;84;194;143
146;146;84;139;95;139
170;154;185;31;31;185
43;92;111;59;107;155
88;88;171;52;52;52
61;150;35;61;61;140
62;62;42;62;42;194
10;199;132;104;104;187
57;155;155;17;21;155
120;34;37;135;77;191
119;25;25;90;25;90
81;16;81;109;16;45
14;82;23;23;14;23
186;42;42;84;113;186
8;8;8;28;179;28
143;147;147;79;79;143
198;42;96;106;197;118
86;73;70;73;70;73
14;71;14;169;71;71
176;77;17;87;119;120
40;176;166;73;137;36
129;178;162;47;180;184
190;190;120;55;120;63
18;29;29;174;18;135
42;42;42;35;18;18
85;98;85;85;98;108
196;136;173;123;130;18
77;41;110;151;163;43
136;26;133;173;43;145
160;36;167;30;197;21
47;47;24;35;24;24
70;82;58;58;82;82
41;39;166;41;58;41
11;36;145;36;103;11
62;91;87;62;87;87
55;85;50;174;50;174
56;39;39;90;56;39
132;159;45;30;141;151
35;125;37;37;125;33
75;52;150;52;52;75
200;170;184;161;42;12
5;98;20;20;5;5
43;88;62;158;114;119
87;74;74;87;48;87
15;5;48;5;15;15
120;141;13;118;104;23
101;165;126;165;101;133
193;151;199;186;141;74
131;181;116;116;116;29
122;149;149;122;94;149
198;49;48;152;89;117
121;167;53;152;144;95
144;170;170;180;164;144
71;105;28;28;71;71
152;174;43;39;88;189
103;152;103;77;188;77
129;60;51;60;51;102
152;121;121;152;70;148
68;116;10;10;68;68
82;85;160;160;85;162
48;48;30;30;48;86
194;47;194;186;105;186
91;91;34;34;153;91
42;42;88;172;88;42
128;127;176;199;172;176
94;15;94;15;15;67
70;70;196;37;70;37
39;106;39;152;152;39
12;12;11;11;182;12
60;36;36;185;185;20
34;52;25;52;52;34
47;10;47;39;10;197
163;67;67;163;175;29
158;151;26;114;26;151
172;14;187;76;53;145
97;164;144;40;70;84
46;64;14;115;46;115
89;48;74;74;58;48
92;200;153;200;153;92
43;23;78;78;43;78
50;91;50;91;176;91
197;147;64;39;28;13
18;16;16;16;18;16
181;131;79;141;78;173
142;110;114;200;164;97
45;29;45;50;50;50
27;14;63;27;63;100
7;69;69;10;69;7
97;91;97;97;15;91
33;33;33;70;98;70
42;121;9;9;9;42
40;79;137;40;79;79
57;57;57;180;44;44
163;67;69;67;69;69
160;160;112;112;176;136
67;43;43;37;37;67
40;180;40;180;123;123
37;48;37;37;48;150
89;89;7;16;89;7
18;141;172;155;102;169
135;72;72;22;22;72
49;131;49;85;85;85
37;118;88;118;88;37
12;24;12;12;109;24
27;16;16;35;27;84
62;89;62;62;112;89
74;123;177;107;177;123
99;99;99;41;197;41
89;107;33;33;89;32
168;172;34;17;172;172
152;59;26;152;59;26
158;21;93;21;21;93
44;14;149;44;14;22
88;39;135;39;88;88
23;34;34;17;34;17
76;10;55;10;76;10
44;69;118;44;69;44
38;120;16;53;38;53
124;86;152;145;190;18
95;55;55;95;37;55
86;95;86;86;95;65
35;35;98;35;18;18
39;57;23;91;159;139
56;172;70;80;119;197
57;57;28;156;57;28
100;62;22;62;22;62
86;118;86;96;96;86
86;106;106;106;135;79
59;59;182;59;78;78
189;171;43;112;13;175
14;14;14;79;86;135
131;126;158;137;26;146
62;62;153;96;62;96
22;197;22;22;9;9
52;112;112;52;63;194
35;87;15;87;35;87
182;162;122;35;79;38
23;43;43;69;69;43
22;22;73;73;73;179
41;133;41;136;125;69
73;71;90;90;73;90
95;26;167;95;26;95
28;158;52;52;28;28
131;22;22;22;70;70
96;41;41;96;190;41
58;58;58;89;43;43
187;187;78;104;121;121
46;43;53;46;53;46
72;14;14;42;125;72
35;81;81;142;23;142
186;143;186;130;130;125
163;43;163;152;43;144
17;148;181;73;119;128
73;73;110;89;89;73
10;10;80;126;80;10
31;28;44;28;44;44
101;137;168;85;146;67
106;182;196;196;106;58
40;179;40;92;40;92
21;105;93;21;93;21
67;92;92;92;88;67
21;31;31;21;40;31
16;85;16;85;85;174
91;91;85;91;32;32
123;139;160;66;50;46
79;73;102;94;193;173
82;82;136;87;87;87
97;20;97;23;97;23
49;49;33;49;54;54
99;63;140;63;63;99
93;99;68;93;68;93
71;14;14;22;71;22
190;157;105;88;88;88
60;60;73;73;73;26
126;33;46;42;60;157
197;176;137;168;176;168
89;75;75;89;89;51
26;72;144;26;72;26
46;46;23;46;159;23
28;52;83;52;62;83
38;7;7;59;38;38
40;182;71;71;71;40
73;93;161;117;28;168
42;70;159;70;56;42
42;42;42;78;66;66
49;49;125;98;98;49
62;160;62;182;95;160
141;35;13;31;77;156
58;184;24;24;58;24
89;7;7;48;89;89
121;41;64;64;41;64
178;178;86;191;86;171
140;151;140;75;75;147
87;51;87;87;190;51
36;66;75;36;36;75
190;49;63;63;49;63
107;75;80;119;80;167
196;21;140;127;105;193
68;71;22;22;71;71
26;94;59;59;26;59
41;21;139;157;138;13
8;93;8;8;58;93
24;24;34;34;55;34
157;12;73;187;66;179
96;72;88;66;118;38
82;82;75;75;142;75
57;88;148;57;88;88
56;112;56;15;56;15
49;70;186;70;49;70
191;187;186;121;191;186
91;12;91;69;69;69
100;64;64;100;74;74
180;137;104;57;180;57
118;109;118;118;118;38
164;89;89;36;45;164
70;64;53;70;64;70
68;47;68;68;47;126
16;70;42;42;70;42
148;18;138;138;148;18
18;22;21;21;18;21
16;48;157;189;144;186
77;120;95;77;95;95
71;114;95;144;146;111
86;86;20;86;20;16
20;14;20;14;14;33
10;182;142;147;156;62
30;80;41;80;41;80
32;148;71;167;133;17
57;57;57;94;19;94
27;66;27;66;181;66
72;66;72;29;72;29
42;104;42;42;104;120
16;16;16;99;99;128
59;35;144;163;190;38
59;59;41;59;41;25
115;51;87;51;87;87
76;76;160;131;160;32
78;78;74;74;78;113
106;61;62;54;148;28
76;76;94;76;11;94
65;178;97;88;152;43
42;28;42;98;98;98
26;86;116;86;86;26
90;60;127;157;62;133
170;38;79;38;79;38
150;33;175;194;33;175
85;103;135;135;105;103
87;77;87;87;57;57
183;62;134;134;118;118
141;89;198;187;52;190
95;144;151;72;187;125
56;195;111;111;56;195
46;107;126;190;74;108
49;73;73;10;73;49
173;141;172;34;46;109
131;139;82;92;60;168
99;52;99;66;99;66
147;188;123;123;147;147
39;41;92;39;92;39
77;148;86;77;184;86
9;12;125;9;12;9
58;64;64;58;58;148
162;59;98;144;199;92
150;198;37;37;197;150
51;9;9;72;9;51
83;83;34;97;34;83
88;47;47;88;47;170
17;99;99;17;99;41
33;61;61;29;33;33
71;76;71;76;153;71
140;16;7;7;16;7
67;70;47;47;47;70
79;79;97;90;79;90
10;9;9;100;10;10
11;41;41;123;11;41
107;17;17;94;94;17
32;32;40;40;40;57
22;91;71;22;71;71
69;30;30;69;23;69
32;131;114;131;130;32
73;73;58;73;105;58
76;50;56;56;50;50
34;34;63;63;34;160
174;186;174;163;163;12
39;39;75;40;39;40
120;99;80;99;99;80
200;86;194;97;32;72
104;30;30;27;27;104
12;35;35;47;47;47
53;62;62;62;138;53
142;195;189;102;135;100
51;85;40;58;159;199
180;147;147;135;101;101
180;28;180;28;200;200
19;80;33;33;80;80
79;79;99;121;79;99
15;15;9;15;9;24
119;94;151;94;119;151
114;159;55;102;33;34
143;143;194;66;194;66
97;97;110;73;73;97
118;117;150;79;178;53
170;170;135;45;163;45
91;188;91;7;7;91
172;172;198;198;190;190
5;79;138;5;5;79
10;168;129;10;168;90
43;144;144;73;170;43
54;47;47;54;159;54
15;15;15;104;41;41
18;146;75;75;18;75
32;32;185;90;90;90
83;83;89;89;76;89
178;111;200;178;111;200
18;97;97;50;97;18
31;31;122;45;45;31
43;127;174;116;117;95
109;19;134;185;132;120
127;67;127;28;94;67
66;42;97;42;42;66
51;47;51;51;148;47
112;130;119;130;119;136
59;59;38;38;182;59
92;78;78;92;197;92
98;98;49;53;53;98
25;44;167;120;120;167
88;23;23;113;113;102
173;27;71;170;138;108
20;62;62;50;62;50
54;132;54;198;132;132
159;65;65;156;90;90
46;52;98;98;98;46
55;126;97;97;55;55
136;128;110;32;126;11
57;21;17;54;54;54
24;24;24;173;43;43
21;67;142;21;67;67
110;129;79;110;104;129
61;106;98;98;61;98
48;127;22;77;135;198
193;46;46;184;193;184
51;51;11;11;51;24
190;49;46;127;130;140
42;182;158;158;156;42
12;197;76;76;12;12
85;115;34;34;85;115
175;13;13;13;62;62
46;94;70;94;46;46
70;26;26;70;70;197
17;85;85;17;32;13
38;38;61;60;38;60
43;86;86;184;43;86
95;61;61;38;38;61
29;26;29;13;26;29
112;174;151;45;112;174
122;151;138;112;49;158
158;72;136;158;136;72
11;77;189;141;11;94
28;28;12;12;28;40
16;96;53;96;53;53
40;32;32;40;146;32
193;45;66;193;28;66
51;143;68;25;105;142
86;86;29;16;16;16
21;65;124;21;65;65
84;56;163;84;84;56
111;92;44;33;63;40
72;140;22;72;137;137
184;184;51;100;51;28
111;116;13;13;111;51
28;23;23;23;41;28
63;53;53;29;29;29
64;157;123;18;22;145
47;28;47;47;113;28
44;44;18;18;153;44
16;7;16;16;133;7
47;96;39;34;73;124
178;18;90;126;82;199
93;54;142;93;93;54
152;54;54;12;54;12
19;199;95;81;199;19
195;58;114;64;58;114
54;44;135;71;103;154
29;147;29;48;147;48
54;39;34;39;39;34
59;190;50;50;59;59
172;10;25;42;172;25
40;47;40;47;40;24
86;33;86;71;33;86
169;37;172;37;169;83
44;91;18;18;18;91
178;44;44;178;50;50
8;8;155;8;71;71
70;93;9;9;9;93
54;59;54;59;54;45
24;24;32;32;32;112
44;44;44;125;67;67
86;22;22;22;86;176
108;24;108;94;111;94
95;19;63;168;127;79
73;90;168;90;73;90
183;107;65;55;96;156
20;87;20;122;87;87
143;196;200;200;187;143
85;146;85;72;72;85
143;121;143;121;118;118
195;194;195;194;85;85
148;195;68;103;33;167
94;34;73;94;73;94
81;71;81;81;163;71
73;19;71;196;178;114
10;161;112;142;187;49
127;21;200;10;159;93
117;187;48;48;117;194
116;190;190;36;36;116
69;150;36;126;10;86
5;5;170;84;84;5
17;79;79;79;112;17
131;51;131;106;23;23
36;16;16;16;82;82
39;65;10;10;65;65
38;88;20;153;80;126
38;50;38;44;44;38
38;59;38;59;59;29
82;198;82;82;10;10
177;138;176;124;154;142
57;122;57;44;57;44
72;72;189;72;17;17
114;22;114;35;35;22
80;26;80;26;80;172
83;103;178;83;171;103
42;118;69;102;162;86
166;45;142;143;180;196
50;50;137;5;50;5
26;26;189;41;41;41
128;17;23;108;132;107
59;13;36;59;59;36
76;12;50;76;12;76
176;74;145;145;74;20
85;23;25;85;25;25
78;169;54;171;132;71
57;102;102;86;57;173
132;55;186;55;120;55
129;161;77;15;181;49
130;50;106;171;97;172
75;21;75;139;21;21
12;82;82;12;12;82
102;19;147;149;147;102
90;90;94;94;94;24
75;21;140;75;127;140
114;94;29;94;114;94
82;82;55;7;7;7
63;56;51;131;56;131
60;166;22;177;177;22
48;69;69;135;48;69
62;173;40;173;129;40
72;68;128;21;98;159
83;83;68;68;129;68
122;45;91;91;45;34
157;190;172;105;172;172
15;170;82;82;15;82
93;97;15;97;97;93
40;50;14;40;14;14
24;24;29;86;86;86
83;83;47;47;47;23
181;49;62;29;157;36
190;101;101;117;134;134
19;47;181;181;66;19
45;56;20;56;20;20
95;54;54;54;47;95
73;76;76;73;73;123
30;52;52;114;30;30
177;127;177;176;21;127
190;190;159;129;129;166
47;139;94;124;192;122
85;85;58;58;85;50
139;110;78;77;15;136
14;8;8;8;66;66
200;154;43;79;110;80
14;14;16;71;14;16
120;17;35;154;154;35
142;87;164;87;135;62
48;164;29;150;176;17
148;148;148;178;97;22
139;200;179;124;124;179
93;79;16;141;25;75
43;86;86;43;86;170
78;38;179;179;179;38
58;32;140;169;113;13
196;44;12;50;12;196
