80;75;144;51;84;153
50;40;40;27;27;40
85;85;85;111;89;89
76;27;27;131;76;27
10;10;43;28;28;10
5;85;48;5;48;48
27;109;27;109;109;109
26;26;79;79;197;79
200;58;33;33;154;58
47;95;75;65;113;30
14;142;14;142;66;66
27;27;27;36;91;36
57;57;175;35;57;35
21;91;86;21;171;21
56;128;64;128;81;64
128;26;52;114;26;114
189;95;97;95;97;95
158;183;159;93;160;146
132;59;42;87;20;144
145;13;130;19;31;44
174;158;38;14;111;34
66;24;10;66;66;10
34;87;123;59;34;87
161;27;121;190;153;76
28;15;28;53;28;53
43;34;32;127;34;70
60;22;60;157;22;22
38;29;112;49;196;74
78;18;78;111;18;78
66;111;111;185;66;52
57;26;124;57;57;26
140;81;165;74;74;81
169;99;90;90;90;99
142;123;158;62;155;149
190;23;79;44;170;62
166;75;166;75;40;18
67;67;67;134;95;95
77;45;77;77;45;195
135;158;135;20;20;181
30;160;75;75;160;22
30;70;80;56;30;80
35;35;35;106;97;97
60;19;19;60;57;19
171;104;182;87;174;71
133;105;133;40;154;40
26;26;26;55;55;24
104;113;141;28;141;113
119;112;148;119;148;112
62;126;92;171;64;124
123;160;160;91;123;131
139;130;22;153;164;43
16;85;85;59;85;59
143;28;11;11;28;28
75;187;46;76;114;112
59;9;9;59;59;61
86;200;34;84;156;170
159;78;102;27;30;196
74;24;153;24;24;74
74;177;74;172;135;154
7;191;87;7;7;87
34;45;24;34;45;45
154;154;87;62;62;38
111;134;32;111;60;32
32;80;199;124;19;35
58;140;32;32;58;32
102;11;48;11;11;48
87;93;93;87;93;176
75;35;75;35;35;76
68;71;57;71;71;71
87;71;62;71;87;87
115;59;66;12;109;147
112;173;173;98;98;112
21;21;42;42;121;42
65;52;184;58;139;36
65;84;12;65;65;84
66;51;66;66;66;51
194;45;162;194;45;162
173;104;104;19;104;85
54;35;83;83;35;83
141;141;90;164;157;157
7;110;7;99;99;99
9;45;45;45;114;9
31;157;24;24;31;24
29;42;107;29;42;177
183;11;78;11;78;11
75;27;32;186;23;11
41;66;114;152;114;152
16;108;16;57;57;16
30;37;30;30;30;30
25;95;27;27;25;27
125;122;185;193;158;111
43;79;43;79;56;79
151;85;192;120;184;190
141;11;183;144;141;11
121;41;55;41;41;55
151;151;25;180;161;180
194;175;175;150;33;33
44;32;32;41;41;41
95;147;95;147;189;186
23;23;28;28;41;23
24;24;83;24;83;93
87;187;80;80;80;87
95;34;34;48;136;136
22;106;22;37;37;22
83;68;125;37;42;82
24;24;78;170;54;54
145;43;168;90;51;18
95;63;73;63;63;95
60;38;104;104;136;60
55;31;27;31;31;55
104;200;89;14;140;21
10;133;133;17;188;10
108;113;17;137;113;108
21;100;176;124;110;77
94;129;94;129;113;18
104;108;166;104;166;37
42;12;163;42;12;42
21;74;170;33;168;107
165;103;103;47;155;165
89;45;119;44;89;89
91;62;62;99;99;62
138;78;138;78;156;39
77;77;106;60;60;60
54;12;165;54;54;12
184;130;22;72;32;174
53;57;24;57;34;53
30;119;30;119;162;51
106;185;117;16;197;37
157;21;21;20;157;20
70;77;60;35;165;180
47;94;80;80;94;80
176;40;53;156;36;73
25;90;10;10;90;90
103;103;19;27;19;197
120;87;87;55;55;87
121;37;48;143;37;48
59;59;59;132;36;36
24;94;51;94;94;24
82;93;13;26;34;81
89;13;60;60;60;13
171;59;91;83;98;15
36;95;187;49;189;145
30;79;102;79;30;30
32;47;32;47;42;47
22;79;22;79;79;51
23;37;23;23;37;141
65;92;65;32;92;92
32;69;40;47;40;69
116;40;90;40;90;40
36;36;65;65;36;131
188;26;122;75;26;188
45;99;155;45;99;45
11;159;149;135;36;37
169;138;151;119;105;188
36;11;11;145;36;103
163;92;34;157;186;145
152;82;155;82;91;155
153;111;171;95;152;18
63;63;75;63;75;186
110;30;102;124;111;106
106;172;103;97;41;34
110;36;144;34;170;165
179;98;69;43;152;155
97;97;24;5;5;97
186;52;186;180;180;24
117;90;52;90;52;90
121;82;40;40;82;82
77;187;34;77;34;34
89;131;89;89;181;29
48;21;48;48;21;41
52;173;85;85;52;52
13;196;111;196;68;111
94;144;94;94;16;16
36;43;105;43;135;36
157;105;198;198;190;198
193;60;24;24;24;60
37;67;155;48;58;153
34;34;34;34;34;83
176;21;111;192;162;124
13;104;64;177;35;128
175;175;47;47;191;192
25;89;89;27;27;27
6;6;33;33;86;6
88;137;44;44;88;44
79;12;23;79;79;12
76;63;76;68;63;76
59;149;179;80;180;10
13;54;61;112;197;181
151;20;32;97;168;127
113;156;156;156;29;40
90;7;90;7;90;128
18;166;158;60;18;60
33;33;180;53;163;53
97;97;23;153;23;97
32;174;174;194;30;194
20;20;34;104;104;200
118;22;169;22;169;118
175;177;177;175;132;175
21;53;53;21;53;76
24;68;68;24;148;68
21;21;56;17;21;56
40;115;40;40;34;34
110;176;175;176;88;110
95;69;66;95;95;69
185;97;197;183;172;61
5;189;50;5;50;50
60;86;169;60;86;60
119;22;161;44;119;161
24;104;104;30;127;103
189;96;11;189;40;40
63;178;50;50;63;50
103;12;37;37;37;12
87;150;87;18;18;18
92;180;172;198;50;100
7;59;59;59;7;195
18;97;18;97;18;48
190;25;89;89;25;25
5;88;70;70;70;5
144;113;170;106;66;128
139;155;139;155;12;12
104;93;72;93;59;59
72;35;72;72;153;35
94;74;114;88;119;101
150;62;58;156;119;128
128;195;128;195;82;82
74;195;72;195;74;125
99;19;99;86;19;19
161;83;184;161;166;184
20;146;146;146;123;20
13;5;13;5;5;27
122;130;76;76;122;26
173;6;6;64;64;6
47;30;198;156;121;129
183;132;131;72;14;51
138;44;44;66;66;66
23;55;83;83;83;55
36;62;144;36;62;36
137;141;120;183;31;132
73;37;43;73;43;73
37;97;37;97;37;18
55;65;65;55;125;55
21;38;72;21;72;21
57;17;11;17;124;57
61;33;191;191;78;33
60;120;130;63;135;49
63;96;63;96;96;36
74;74;10;10;10;157
104;181;104;37;181;148
66;62;182;116;79;179
118;74;74;129;129;171
52;56;56;62;56;52
165;142;160;160;157;142
27;50;91;27;91;91
62;62;107;77;77;77
96;62;96;62;153;62
139;127;113;112;127;112
180;128;131;155;175;92
69;60;69;191;191;146
87;18;88;67;18;87
41;125;67;193;107;125
30;169;58;160;45;169
45;98;51;51;51;98
127;22;56;198;88;166
57;181;80;80;80;57
88;88;80;88;63;63
22;177;166;60;22;177
68;37;132;188;82;126
50;56;56;161;50;127
15;160;15;95;95;151
78;55;60;87;197;13
35;90;47;35;90;90
25;25;25;67;129;67
116;191;116;191;83;83
132;58;20;58;20;58
41;197;99;41;99;99
54;54;9;54;9;13
102;12;102;84;12;193
189;159;189;17;196;196
77;70;77;27;70;70
60;91;11;91;60;60
27;66;27;48;66;44
56;51;56;56;51;58
15;39;15;15;39;171
56;70;69;70;56;70
35;30;35;28;30;30
148;133;180;158;142;128
89;145;60;89;60;89
41;41;42;84;41;42
43;99;171;84;92;48
96;86;86;86;118;96
93;65;65;187;93;93
44;44;95;95;173;95
99;99;99;99;41;41
68;174;54;68;54;68
21;21;40;26;40;21
33;13;13;13;33;16
175;186;102;63;63;186
91;39;39;91;195;39
191;47;53;13;131;54
196;176;77;196;77;101
28;23;28;16;16;28
184;23;23;23;23;23
7;7;43;172;43;7
184;153;130;32;175;188
16;94;94;80;16;16
168;145;79;81;115;112
8;150;59;59;59;8
41;41;56;41;56;190
45;106;89;106;89;122
78;21;78;21;34;78
58;66;180;124;197;86
27;93;6;93;93;6
107;78;107;122;78;78
11;11;187;68;187;109
70;96;70;70;155;96
64;39;39;62;64;189
55;69;55;44;44;55
174;121;121;121;69;69
109;122;109;89;158;122
19;42;42;19;69;19
200;163;163;84;84;200
39;36;58;160;156;73
11;24;110;11;110;24
82;115;170;115;189;170
93;42;93;93;42;181
10;87;86;87;86;86
88;81;160;110;110;160
74;137;155;192;193;171
78;86;78;30;30;30
73;35;51;200;148;134
74;105;19;74;105;19
114;26;26;151;151;158
100;60;60;15;15;15
92;56;123;51;142;87
70;80;80;80;77;70
183;166;200;152;135;164
115;77;46;30;79;144
168;22;22;14;14;14
21;36;30;167;160;197
83;57;148;176;200;165
35;35;119;58;58;35
37;114;37;74;74;74
46;14;185;71;16;112
57;53;29;53;29;53
167;93;151;145;94;58
185;117;15;117;45;15
167;167;107;131;82;131
37;37;155;65;65;75
156;114;126;132;186;120
89;139;155;92;89;89
150;135;49;160;155;55
67;41;88;88;67;67
13;13;14;14;20;14
99;99;99;67;77;77
52;52;14;52;14;153
87;87;31;62;62;87
108;82;62;65;82;108
55;111;78;192;81;48
116;47;149;87;143;14
90;46;199;40;105;156
14;69;62;62;62;14
186;34;186;34;65;65
23;109;23;58;164;109
200;43;69;43;43;69
62;73;73;62;84;62
70;110;42;110;55;55
160;70;67;67;70;67
25;25;93;25;200;93
35;129;35;116;11;11
83;17;194;17;83;83
57;35;57;35;159;57
60;124;14;14;60;14
47;68;45;68;47;47
120;52;121;13;112;126
121;121;138;119;119;10
29;148;194;21;194;21
90;90;197;75;75;75
24;24;91;85;85;24
171;197;146;146;197;173
75;35;35;164;75;75
164;31;64;31;64;64
37;12;173;173;37;38
140;150;118;117;191;36
30;96;30;175;96;121
42;35;35;35;40;40
37;37;154;26;129;129
77;48;48;156;48;77
34;85;34;115;85;115
67;105;17;17;67;67
5;39;45;45;5;5
47;31;142;18;182;89
97;76;76;76;154;97
42;136;20;89;81;108
95;95;95;64;137;64
72;76;50;185;58;44
71;36;71;36;71;63
39;17;160;39;39;17
101;185;101;134;134;31
85;88;103;88;85;85
150;196;196;23;94;94
165;148;86;78;92;172
44;31;44;171;31;31
107;128;107;128;40;191
32;93;93;32;51;93
173;19;170;85;170;170
63;72;72;91;72;63
102;197;46;194;99;31
72;72;72;87;32;87
149;154;172;171;149;154
110;29;132;71;69;77
46;144;165;165;129;144
83;83;83;198;20;20
24;52;140;140;24;37
21;21;170;21;19;19
178;178;88;171;171;142
46;46;161;96;46;96
194;56;71;17;191;77
37;43;33;37;37;43
22;133;81;141;49;200
12;26;26;158;26;12
33;87;65;145;65;87
89;89;107;39;39;39
190;85;95;95;85;85
29;29;29;17;108;17
13;13;33;175;33;13
53;106;151;153;122;190
69;18;18;178;69;69
88;81;81;88;81;77
18;28;73;84;18;73
62;39;26;26;39;26
144;144;92;139;144;155
117;27;27;66;27;66
37;37;160;37;39;39
164;60;60;164;190;190
96;91;96;96;24;24
74;127;84;126;147;44
94;97;17;53;97;17
53;11;11;53;149;53
92;36;50;92;92;36
42;156;149;42;88;24
77;77;57;77;14;57
56;20;128;190;20;128
42;27;116;27;116;42
50;187;27;85;148;17
88;46;88;88;89;46
128;124;66;66;124;73
139;40;40;40;72;72
26;25;119;26;26;25
127;180;185;127;11;180
73;101;31;73;31;73
33;142;43;33;43;33
61;99;99;61;99;145
186;30;142;10;193;23
95;76;45;76;76;95
157;150;157;40;97;150
95;95;70;9;95;9
53;121;168;87;134;197
36;63;63;106;63;36
64;75;173;134;20;136
181;117;165;14;117;165
76;199;108;199;79;79
109;158;151;82;115;177
58;173;121;167;191;151
73;46;119;46;119;73
117;112;43;15;15;112
85;85;172;59;31;59
82;61;61;82;55;198
96;52;52;96;52;90
87;19;39;19;39;180
21;142;116;162;174;102
43;12;112;71;39;43
62;11;11;11;47;47
111;153;74;68;127;195
172;147;60;60;72;147
9;9;71;71;71;95
87;119;193;28;34;110
179;70;50;50;70;70
163;163;49;20;129;129
50;119;136;168;136;119
104;198;76;93;42;167
112;174;151;45;112;174
48;11;11;52;11;52
159;75;91;75;75;91
129;15;15;52;52;52
139;102;139;102;186;49
27;27;88;181;88;27
6;30;6;6;51;51
37;57;138;58;121;39
49;9;49;9;143;9
85;98;162;48;175;99
85;78;20;78;20;78
187;185;102;59;168;65
16;37;16;37;37;156
64;167;78;167;160;78
13;65;23;13;23;23
18;22;9;9;9;18
63;37;37;63;71;37
93;93;93;36;164;36
106;118;94;181;156;148
22;82;163;146;32;36
16;88;16;183;16;88
72;85;89;74;108;108
19;37;72;72;19;19
66;75;36;75;36;36
31;133;77;93;164;62
21;49;56;56;21;56
54;54;71;161;54;71
35;95;35;54;95;95
200;81;81;26;26;81
26;8;114;26;26;8
95;77;165;26;177;43
56;28;56;28;28;126
30;99;99;132;30;99
18;97;97;67;67;97
35;35;141;141;70;70
200;90;90;16;16;46
163;66;199;10;10;166
70;91;70;115;91;70
13;13;185;92;92;13
17;19;19;17;19;50
156;61;131;103;53;72
173;93;88;93;88;93
76;11;11;76;116;76
170;93;88;131;157;101
21;126;18;189;150;156
66;71;71;66;174;42
76;111;76;60;60;60
74;74;43;122;122;179
106;84;6;84;6;84
19;19;34;34;192;19
71;20;71;20;25;71
88;52;200;52;52;88
128;16;16;17;17;17
54;27;92;92;54;54
150;150;186;95;11;186
20;20;182;20;22;22
91;91;20;167;20;91
29;29;63;29;53;53
140;15;140;15;57;114
167;41;49;41;49;41
169;86;121;86;75;75
63;28;77;77;28;28
88;168;153;54;164;119
135;37;37;37;5;5
64;12;50;164;50;164
10;65;10;10;65;109
83;49;83;173;83;83
28;58;58;76;76;58
96;96;32;105;96;32
83;65;139;65;83;65
198;74;127;127;24;74
133;122;114;15;139;19
104;13;38;38;13;38
71;42;56;42;71;71
82;69;30;82;82;69
54;180;72;41;86;63
94;63;94;79;63;15
44;44;44;16;91;16
33;54;30;30;138;138
106;30;178;178;124;124
18;32;6;18;18;6
89;80;80;140;89;80
108;87;191;191;22;87
41;99;41;189;170;170
96;39;39;96;64;96
197;141;114;192;103;191
96;115;115;119;15;96
9;93;40;9;40;40
36;36;158;21;21;107
75;52;150;52;52;75
67;151;14;67;67;14
145;149;101;58;120;149
193;108;66;79;28;123
90;18;18;174;90;148
26;109;28;122;97;198
175;198;41;33;41;175
78;31;48;78;31;31
18;143;18;39;39;18
190;124;145;86;18;152
58;41;41;18;58;18
97;13;75;131;75;182
25;6;25;6;6;85
96;96;193;77;104;77
161;9;9;39;9;39
182;9;9;60;60;60
25;38;78;78;38;78
88;133;88;102;133;102
95;172;91;118;91;95
175;105;91;127;79;121
154;104;37;37;179;104
68;51;68;123;124;123
61;51;51;51;172;61
75;92;41;75;92;75
181;143;181;143;25;25
18;47;18;18;48;47
86;101;101;85;15;86
95;18;98;18;98;98
69;27;27;69;27;162
106;33;33;57;57;33
93;95;61;93;93;95
44;44;80;72;72;44
60;60;147;147;77;77
78;184;78;66;78;66
170;71;173;138;108;27
145;145;185;199;107;107
27;191;27;27;52;52
96;96;18;24;24;96
112;112;153;153;177;32
29;160;169;29;169;97
18;67;78;18;67;67
100;139;145;50;184;52
31;31;93;93;135;31
187;95;144;125;151;72
86;53;53;53;18;18
95;95;133;36;35;133
125;66;66;72;121;72
54;64;54;54;64;184
172;24;51;24;51;24
168;173;144;123;16;60
71;14;169;71;14;71
44;136;30;188;44;188
5;5;15;112;15;15
16;127;142;174;194;142
31;168;90;22;78;171
106;138;188;138;138;93
83;83;37;99;99;83
68;17;104;35;184;132
72;43;80;54;84;178
111;109;132;109;89;132
23;6;6;6;23;151
170;82;15;82;82;15
71;71;77;170;77;77
17;17;8;17;16;8
76;130;21;21;76;76
87;149;45;149;97;87
152;171;152;24;24;21
95;19;92;95;95;19
75;26;75;75;26;71
54;148;148;107;190;190
176;175;95;37;58;60
35;35;95;35;41;41
18;61;61;61;18;145
36;179;153;60;160;92
89;79;96;89;79;89
35;195;104;42;106;42
167;84;25;25;199;84
191;184;174;174;184;74
23;47;182;193;27;123
73;73;11;112;61;11
140;189;127;88;45;24
92;194;170;54;161;158
120;166;199;51;91;59
74;174;106;25;76;178
198;198;198;132;120;186
77;21;21;48;48;21
115;150;35;115;140;115
184;84;175;190;175;84
114;63;61;63;61;61
147;161;42;67;35;34
91;76;123;91;105;123
30;44;173;30;44;30
87;129;87;57;87;57
28;59;28;64;59;59
8;96;96;96;53;8
72;53;60;53;53;72
95;32;125;19;61;98
70;70;40;65;40;70
39;153;75;75;39;39
105;128;13;62;61;100
149;172;77;14;101;31
40;40;26;26;26;84
32;99;72;72;32;72
11;105;139;198;188;18
10;10;59;79;10;79
48;26;26;26;41;48
35;29;29;34;29;34
152;42;183;163;163;152
180;19;121;51;180;19
24;98;98;24;93;98
21;21;21;57;52;52
46;132;90;26;23;117
63;63;63;86;86;178
49;50;49;62;50;49
30;142;179;64;35;189
140;148;124;191;112;95
16;103;16;199;172;43
42;146;141;149;92;65
173;134;90;168;134;173
30;30;97;97;143;30
54;35;90;17;191;51
21;21;38;38;193;38
61;90;198;61;136;136
137;132;195;39;177;159
181;164;42;42;164;44
75;57;75;113;57;75
56;56;23;40;56;40
169;90;90;169;151;132
54;54;57;57;57;117
28;155;7;28;28;7
76;61;12;12;12;76
180;47;140;140;180;47
77;77;102;174;129;174
137;41;77;172;158;105
41;64;83;41;64;161
34;165;39;34;34;39
22;93;22;48;48;48
88;21;143;74;88;74
94;17;178;94;94;17
46;46;97;97;46;130
131;71;5;5;71;5
200;200;154;200;154;27
103;149;149;103;179;160
109;93;93;26;128;109
70;107;119;149;36;149
180;183;38;143;183;180
38;61;38;61;28;38
42;20;20;18;20;18
160;183;156;164;57;66
156;156;76;125;50;125
82;64;64;82;86;64
180;194;49;77;20;100
32;32;158;80;32;80
134;15;15;139;114;114
10;52;53;52;53;52
114;114;177;24;177;152
98;36;67;98;67;98
80;109;72;109;80;167
98;176;98;98;67;67
78;78;82;168;61;168
16;37;16;37;16;196
76;76;59;41;59;59
73;75;75;73;75;43
52;69;69;52;69;10
70;34;34;70;82;34
49;52;52;82;82;82
96;71;119;38;71;38
55;75;75;55;105;75
75;76;132;132;75;123
33;51;33;51;54;33
95;195;20;95;20;20
11;61;151;61;11;11
55;150;55;10;10;10
78;78;45;15;78;45
32;32;64;32;67;67
171;171;171;150;171;99
29;172;172;163;137;29
25;31;72;25;25;31
77;96;157;157;189;96
103;119;97;134;103;134
93;134;154;103;134;154
87;69;69;69;87;58
130;22;74;74;22;22
30;15;15;97;30;30
112;186;95;52;80;65
167;189;147;102;24;183
55;55;18;18;18;180
119;79;98;31;90;200
117;117;126;112;126;196
117;33;33;45;45;45
36;89;36;89;89;162
10;200;159;21;93;127
181;141;11;70;11;70
123;66;66;105;188;130
84;130;84;60;60;60
32;32;39;79;39;32
24;139;160;140;140;160
98;34;46;70;29;123
117;117;96;16;117;65
34;83;20;34;34;20
108;96;96;96;96;96
56;52;111;111;24;24
56;53;56;183;53;53
122;150;122;34;75;150
110;66;48;31;186;39
39;180;11;11;180;153
99;59;94;59;59;99
50;79;172;147;29;153
105;166;105;166;28;28
170;89;121;25;84;71
21;159;21;168;127;159
170;200;167;97;167;170
13;81;45;119;159;165
26;65;65;26;173;65
40;40;191;97;40;97
198;183;183;62;198;45
101;140;79;101;79;162
32;62;11;11;32;32
68;68;45;192;45;45
194;27;134;134;27;33
12;86;36;22;92;127
14;14;40;40;40;199
124;112;90;126;175;120
30;44;44;92;44;30
42;42;57;57;57;73
114;91;51;157;111;116
86;86;83;83;120;83
18;18;165;153;51;165
23;23;45;40;182;182
116;47;47;47;10;10
78;91;84;91;84;84
41;9;41;121;9;41
33;33;33;53;45;53
102;186;36;36;104;102
13;13;139;94;39;94
72;108;162;72;162;129
30;166;111;64;49;85
80;111;38;80;38;38
28;28;28;28;39;39
88;85;85;90;88;88
119;151;75;151;21;75
156;77;14;129;39;68
26;99;180;91;177;119
91;17;91;17;17;152
160;28;191;75;169;200
132;176;96;176;42;19
136;136;173;164;164;173
174;193;193;28;164;174
75;10;120;10;10;75
104;126;146;157;126;157
66;55;28;55;66;55
87;97;87;97;71;87
173;67;47;67;47;47
40;62;106;191;170;195
17;153;28;73;109;132
5;76;5;76;17;76
18;18;132;59;59;18
36;36;75;75;75;92
21;155;54;91;155;91
86;56;86;56;97;56
88;67;67;68;88;88
124;98;62;62;62;98
55;55;27;27;27;176
180;103;30;30;103;168
86;88;93;93;88;93
94;31;31;11;94;31
19;77;179;50;133;123
83;44;44;83;44;18
13;187;173;83;173;187
52;67;52;100;52;67
58;78;78;182;58;78
79;79;42;128;79;42
46;15;46;46;130;15
69;178;69;178;27;185
29;112;141;130;112;29
70;85;85;85;70;12
7;83;83;7;103;83
72;70;72;190;190;70
81;10;81;160;10;81
57;16;105;16;57;16
51;35;51;23;51;35
5;76;5;76;162;5
112;32;80;80;32;80
86;86;119;86;66;66
21;22;72;72;22;22
35;127;127;120;163;163
79;88;79;88;79;186
72;29;178;72;29;29
50;183;56;84;42;65
150;93;93;93;38;38
36;135;146;146;50;135
83;21;10;21;21;83
50;44;44;50;44;178
125;169;93;10;59;128
115;115;46;176;189;176
87;59;113;44;102;34
48;48;171;41;48;41
51;45;45;51;179;51
47;23;118;23;47;23
72;14;14;14;15;72
148;175;30;24;136;64
82;82;147;90;90;90
119;33;33;38;38;33
139;80;187;146;122;107
92;193;99;119;178;47
151;5;38;5;38;38
105;105;103;162;162;103
18;18;105;21;21;105
93;51;51;72;93;93
98;93;93;98;98;170
191;96;99;96;99;150
6;90;6;90;115;90
9;65;65;65;156;9
33;39;33;33;39;92
39;82;39;39;45;45
161;88;88;167;168;167
96;96;86;83;96;83
7;185;7;45;7;45
97;85;129;28;28;85
19;13;19;13;13;151
181;174;85;96;44;45
188;188;52;158;52;158
76;103;76;84;117;103
74;74;177;174;177;174
60;124;149;55;60;65
141;41;50;50;41;50
88;85;85;88;85;69
116;119;116;38;119;142
93;93;33;68;33;33
71;44;44;38;44;38
63;175;109;109;63;132
125;39;173;38;155;76
22;163;138;138;163;130
105;64;141;105;64;22
61;84;61;67;61;84
25;136;24;18;59;45
18;60;98;60;18;60
28;28;28;19;48;19
177;72;24;71;111;120
157;45;38;48;176;147
14;87;13;14;14;87
62;126;156;116;196;84
22;190;86;92;185;127
39;48;48;41;48;39
40;52;38;74;21;142
97;97;97;31;31;87
41;198;96;20;49;145
53;87;87;87;128;184
67;107;156;107;188;67
30;72;129;177;98;63
51;56;51;23;56;51
7;7;68;68;7;93
198;172;172;190;198;190
21;115;21;89;64;89
115;19;137;86;81;79
61;179;19;19;19;61
44;86;58;58;58;44
119;100;78;119;100;126
149;149;198;21;198;21
82;30;82;77;30;82
182;12;11;12;12;11
114;31;175;71;110;170
63;67;44;44;63;63
52;46;41;52;41;41
45;45;185;88;45;88
17;21;125;21;17;17
79;119;125;82;181;70
26;26;38;38;99;38
94;189;42;42;94;12
20;45;45;45;20;38
89;117;115;89;27;27
55;81;55;197;55;81
133;188;47;196;162;192
18;18;63;151;63;18
70;76;54;54;76;54
18;90;18;90;57;90
27;140;73;73;27;27
30;145;26;198;165;135
19;128;97;97;97;19
9;86;76;86;86;9
9;9;9;132;9;9
126;72;84;72;120;126
87;87;82;82;20;82
36;54;54;55;170;54
178;18;18;18;50;50
18;151;18;151;75;64
90;90;197;154;44;154
47;134;148;112;112;134
72;72;35;35;35;150
191;36;64;36;36;64
97;97;91;91;91;172
135;28;135;26;179;26
94;35;94;35;94;132
14;161;188;111;81;130
92;92;92;16;158;16
69;46;46;104;69;69
49;158;172;41;49;41
93;27;74;27;27;74
182;19;94;187;24;70
31;86;31;34;34;34
48;37;48;37;21;37
37;100;37;37;48;48
99;99;150;58;58;99
12;12;51;51;51;147
194;180;194;194;64;70
29;26;29;29;70;26
25;144;144;25;89;197
28;44;28;31;44;44
83;83;83;86;83;83
40;40;40;45;45;196
47;109;48;42;151;178
100;187;187;100;20;193
171;133;102;105;58;64
57;57;50;197;50;50
31;155;31;12;12;12
25;25;69;69;25;41
96;128;96;33;96;33
190;57;190;82;66;57
155;158;119;72;27;126
35;69;18;69;18;69
11;22;22;11;22;169
66;20;177;109;174;146
16;31;22;145;36;171
89;58;58;69;89;89
35;186;35;64;64;35
129;185;76;45;48;44
40;113;147;29;147;147
174;100;101;19;162;76
69;60;69;60;127;60
183;84;172;196;93;144
92;25;133;189;177;159
56;47;12;47;47;56
50;65;77;50;77;50
31;22;24;54;90;151
50;163;156;35;60;116
36;116;120;151;200;119
163;67;109;141;104;86
71;7;65;7;7;71
64;64;16;16;16;198
26;63;26;90;63;26
65;65;65;71;71;190
67;67;67;49;19;49
69;109;36;155;114;150
144;66;49;25;94;130
63;13;123;115;65;172
18;136;151;157;192;159
10;10;21;21;42;21
23;59;23;59;183;23
70;173;37;70;37;70
46;46;92;92;46;163
79;35;35;79;79;50
183;61;61;88;183;146
35;67;189;67;90;90
45;47;172;47;11;45
93;125;24;24;24;93
185;86;12;12;62;62
60;60;27;27;60;45
169;127;169;166;127;144
58;58;58;10;10;195
79;50;50;79;79;148
9;39;21;21;9;9
90;57;90;156;57;90
29;7;76;7;7;29
52;136;147;136;52;163
27;99;114;99;27;99
164;143;12;197;26;51
93;93;57;57;58;57
54;85;54;85;143;85
58;29;77;58;58;77
120;184;148;148;120;173
29;6;29;18;6;29
194;92;145;194;87;87
29;80;145;116;29;80
23;23;37;37;79;37
66;37;81;107;66;107
90;38;90;54;38;90
200;37;37;24;37;24
59;59;104;78;78;78
26;10;80;80;80;10
19;13;19;143;176;176
54;46;54;135;54;46
16;29;16;29;16;138
105;87;198;20;97;119
34;28;34;10;28;34
82;79;82;79;82;150
81;30;30;129;81;129
53;108;101;154;23;160
39;44;44;39;32;39
161;81;170;13;67;10
10;18;18;10;137;18
184;62;184;149;131;131
90;46;54;90;54;90
185;79;176;185;110;79
49;36;36;9;9;9
29;41;182;41;117;41
80;192;149;192;42;42
51;51;51;97;97;171
195;56;165;111;20;112
142;136;127;170;92;91
5;58;5;25;58;5
12;77;77;77;194;12
62;29;62;62;93;93
14;159;14;66;14;66
95;41;95;56;56;56
95;61;108;61;95;61
9;33;33;9;33;192
164;14;47;184;47;14
30;178;30;20;20;20
101;32;86;32;50;86
79;8;116;8;8;79
87;159;153;87;136;159
34;40;34;40;34;109
96;37;37;96;94;37
35;79;79;79;34;35
115;115;131;84;49;49
187;127;77;76;57;23
170;88;198;170;93;88
43;199;43;197;185;185
98;87;98;92;87;87
166;172;133;71;160;93
42;27;42;27;18;27
73;73;73;90;122;90
69;59;59;59;124;69
81;15;15;22;15;22
48;48;98;98;166;155
129;136;110;40;40;110
91;91;200;35;91;35
85;23;184;184;77;77
148;32;28;28;32;99
136;99;139;139;68;68
122;181;110;104;169;74
76;56;56;56;10;76
175;159;38;87;38;87
28;170;80;28;80;80
158;89;89;7;7;7
53;15;15;53;116;15
90;90;159;156;65;65
146;67;67;67;15;15
40;8;8;41;41;8
67;101;101;155;67;76
67;70;70;67;70;57
84;182;67;84;67;67
181;38;84;185;176;110
97;97;39;39;50;192
41;41;64;121;64;64
139;163;31;112;123;189
